mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.22347311973571776,0.009044807939758565,0.029404163360595703,0.0022393489378945614,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6155268022181146,0.6173752310536045,0.6321626617375231,0.6493987049028677,0.6160962072155411,0.6261119214255302,0.013172507593240155,40,0.5177934357636476,0.5197215777262181,0.5376052218576116,0.5596970671239239,0.5178366020076448,0.5305307808958091,0.016376452479608387,40,0.7556534476675184,0.7560258891371833,0.7694660436581539,0.7575572464544708,0.7559568463544457,0.7589318946543544,0.005308520471954591,37,0.07142857142857142,0.07589285714285714,0.14224137931034483,0.2153209109730849,0.07158836689038031,0.11529441714904771,0.05677737651100084,40,0.037122969837587005,0.03944315545243619,0.07674418604651163,0.12093023255813953,0.037209302325581395,0.06228996924405115,0.03296058093404019,40,0.037122969837587005,0.03944315545243619,0.07674418604651163,0.12093023255813953,0.037209302325581395,0.06228996924405115,0.03296058093404019,40,0.9984639016897081,1.0,0.9984662576687117,0.9984639016897081,0.9984639016897081,0.9987715925475671,0.0006142044040005496,2,0.9411764705882353,1.0,0.9705882352941176,0.9811320754716981,0.9411764705882353,0.9668146503884574,0.02295704057509061,2,0.6103286384976526,0.6112676056338028,0.6211832061068703,0.632295719844358,0.6109022556390977,0.6171954851443562,0.00855356162585914,40,0.9411764705882353,1.0,0.9705882352941176,0.9811320754716981,0.9411764705882353,0.9668146503884574,0.02295704057509061,2,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
2.0623523712158205,0.1919310060915764,0.11315751075744629,0.017472204752144817,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6164510166358595,0.6118299445471349,0.6146025878003697,0.6142460684551342,0.6170212765957447,0.6148301788068486,0.0018342525982442015,41,0.5185614849187935,0.5127610208816705,0.5151162790697674,0.5155110206122959,0.5189993927053191,0.5161898396375693,0.0023189831997265944,41,0.7721335371960325,0.7602617425983941,0.7713725210443715,0.76645947201086,0.7632015146643805,0.7666857575028077,0.004584826645655645,32,0.07158836689038031,0.049773755656108594,0.05869074492099323,0.06292134831460675,0.07589285714285714,0.0637734145849892,0.009279055613761708,41,0.037122969837587005,0.025522041763341066,0.030232558139534883,0.03255813953488372,0.03953488372093023,0.032994118599255384,0.004969451621341337,41,0.037122969837587005,0.025522041763341066,0.030232558139534883,0.03255813953488372,0.03953488372093023,0.032994118599255384,0.004969451621341337,41,1.0,1.0,1.0,0.9984639016897081,0.9984639016897081,0.9993855606758831,0.0007525314109933108,1,1.0,1.0,1.0,0.9333333333333333,0.9444444444444444,0.9755555555555556,0.030143688813890086,1,0.6106941838649156,0.6078431372549019,0.6099158091674463,0.6097560975609756,0.6114769520225776,0.6099372359741635,0.001213442647828831,41,1.0,1.0,1.0,0.9333333333333333,0.9444444444444444,0.9755555555555556,0.030143688813890086,1,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
0.2827775001525879,0.039636346306235894,0.029675626754760744,0.004254872920673102,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7014787430683919,0.6848428835489834,0.6940850277264325,0.7039777983348752,0.6873265494912119,0.6943422004339789,0.007527250559325981,39,0.6284263724200855,0.6071526582341641,0.6206591525181909,0.6318543921694709,0.6121083842389169,0.6200401919161657,0.009373244483421628,39,0.7827418820233729,0.7797498761498461,0.787669425024968,0.7777980209338049,0.7750241131711499,0.7805966634606284,0.004341167683915373,20,0.418018018018018,0.36261682242990656,0.40574506283662476,0.42857142857142855,0.38321167883211676,0.399632602137619,0.023885795100156728,39,0.2691415313225058,0.22505800464037123,0.2627906976744186,0.27906976744186046,0.2441860465116279,0.2560492095181568,0.01922494242490521,39,0.2691415313225058,0.22505800464037123,0.2627906976744186,0.27906976744186046,0.2441860465116279,0.2560492095181568,0.01922494242490521,39,0.9877112135176651,0.989247311827957,0.9785276073619632,0.9846390168970814,0.9800307219662059,0.9840311743141745,0.004181222785103702,4,0.9354838709677419,0.9326923076923077,0.889763779527559,0.9230769230769231,0.8898305084745762,0.9141694779478217,0.020321243567651942,4,0.6711899791231732,0.6584867075664622,0.6680628272251309,0.6740273396424816,0.6625129802699896,0.6668559667654474,0.005667006184345606,39,0.9354838709677419,0.9326923076923077,0.889763779527559,0.9230769230769231,0.8898305084745762,0.9141694779478217,0.020321243567651942,4,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
3.4420641899108886,0.16422157352457098,0.1417182445526123,0.006179347467290852,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7051756007393716,0.6820702402957486,0.6968576709796673,0.7012025901942646,0.700277520814061,0.6971167246046226,0.007976142096116913,38,0.6322826563452265,0.6024962488550544,0.6233556855471536,0.6283660200764477,0.6272032293787733,0.622740768040531,0.0105149734633356,38,0.7890894251570848,0.7870347600158243,0.7881919674703952,0.7852123745222019,0.7783535169506663,0.7855764088232344,0.0038369755530809316,18,0.4252252252252252,0.34600760456273766,0.41007194244604317,0.42010771992818674,0.4172661870503597,0.4037357358425105,0.029276604249457522,38,0.2737819025522042,0.2111368909512761,0.2651162790697674,0.27209302325581397,0.26976744186046514,0.2583791075379054,0.0238001186781937,38,0.2737819025522042,0.2111368909512761,0.2651162790697674,0.27209302325581397,0.26976744186046514,0.2583791075379054,0.0238001186781937,38,0.9907834101382489,0.9938556067588326,0.9815950920245399,0.9846390168970814,0.9846390168970814,0.9871024285431569,0.004508272195008089,3,0.9516129032258065,0.9578947368421052,0.9047619047619048,0.9212598425196851,0.9206349206349206,0.9312328615968845,0.020192526866616396,3,0.673277661795407,0.6555217831813577,0.6694560669456067,0.6719077568134172,0.6712041884816754,0.6682734914434929,0.006493737586943694,38,0.9516129032258065,0.9578947368421052,0.9047619047619048,0.9212598425196851,0.9206349206349206,0.9312328615968845,0.020192526866616396,3,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
0.444597864151001,0.021467146130164705,0.03590617179870605,0.004563170875660495,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7421441774491682,0.7319778188539742,0.732902033271719,0.7446808510638298,0.7317298797409806,0.7366869520759344,0.005563413376580571,18,0.6880954162968982,0.6706298715878838,0.6754351548009702,0.6905172721751867,0.6762119101203872,0.6801779249962652,0.007732751587788643,37,0.7947348537498976,0.8031602282406862,0.797701169924383,0.7928571428571428,0.7903154360018576,0.7957537661547935,0.004419323612075789,11,0.5660964230171073,0.5230263157894737,0.5405405405405406,0.5700934579439252,0.5454545454545454,0.5490422565491184,0.017297269690217387,37,0.4222737819025522,0.3689095127610209,0.3953488372093023,0.4255813953488372,0.4046511627906977,0.403352938002482,0.020514400841173955,36,0.4222737819025522,0.3689095127610209,0.3953488372093023,0.4255813953488372,0.4046511627906977,0.403352938002482,0.020514400841173955,36,0.9539170506912442,0.9723502304147466,0.9555214723926381,0.9554531490015361,0.9477726574500768,0.9570029119900484,0.008183602510612812,6,0.8584905660377359,0.8983050847457628,0.8542713567839196,0.8632075471698113,0.8365384615384616,0.8621626032551382,0.02019763918380951,6,0.7137931034482758,0.6994475138121546,0.7055492638731596,0.715765247410817,0.7067583046964491,0.7082626866481713,0.005902660896943608,37,0.8584905660377359,0.8983050847457628,0.8542713567839196,0.8632075471698113,0.8365384615384616,0.8621626032551382,0.02019763918380951,6,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
5.138985252380371,0.15687350216337542,0.215077543258667,0.02916166618352573,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.743992606284658,0.7393715341959335,0.7338262476894639,0.7419056429232193,0.7326549491211841,0.7383501960428918,0.004436734693032272,16,0.6872792526935181,0.6791265267427231,0.6754101869025538,0.6882131247097489,0.6765852177330047,0.6813228617563097,0.005388565650970507,36,0.8006475848329002,0.8067545557254411,0.8012145099158224,0.7967456149751724,0.7914800128603579,0.7993684556619389,0.005073566496939335,6,0.5596184419713831,0.5392156862745098,0.5384615384615384,0.5674418604651162,0.5448818897637795,0.5499238833872655,0.011596003823233563,36,0.40835266821345706,0.382830626450116,0.39069767441860465,0.4255813953488372,0.40232558139534885,0.40195758916527274,0.01477662380736392,37,0.40835266821345706,0.382830626450116,0.39069767441860465,0.4255813953488372,0.40232558139534885,0.40195758916527274,0.01477662380736392,37,0.9662058371735791,0.9754224270353302,0.9601226993865031,0.9508448540706606,0.9508448540706606,0.9606881343473466,0.009398345337340176,5,0.8888888888888888,0.9116022099447514,0.865979381443299,0.8511627906976744,0.8439024390243902,0.8723071419998009,0.024951985858690753,5,0.7115384615384616,0.704772475027747,0.704954954954955,0.7147806004618937,0.70662100456621,0.7085334993098534,0.0039664843449639,36,0.8888888888888888,0.9116022099447514,0.865979381443299,0.8511627906976744,0.8439024390243902,0.8723071419998009,0.024951985858690753,5,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
0.6731058120727539,0.041810274266654186,0.04981541633605957,0.003944333914588451,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7523105360443623,0.7587800369685767,0.7587800369685767,0.7446808510638298,0.7419056429232193,0.7512914207937129,0.00699985426578102,1,0.7079132229195847,0.7093691304828196,0.7127443287202169,0.6999910691958704,0.6961079555603187,0.705225141375762,0.00618797535877929,21,0.8047658251984277,0.813542256959666,0.8043016122128691,0.7999482013360483,0.7959025470653378,0.8036920885544697,0.005886321350327727,2,0.6115942028985507,0.6063348416289592,0.6167400881057269,0.6,0.5927007299270073,0.6054739725120488,0.008464558788140257,34,0.4895591647331787,0.46635730858468677,0.4883720930232558,0.4813953488372093,0.4720930232558139,0.4795553876868289,0.009067209935862746,34,0.4895591647331787,0.46635730858468677,0.4883720930232558,0.4813953488372093,0.4720930232558139,0.4795553876868289,0.009067209935862746,34,0.9262672811059908,0.9523809523809523,0.9371165644171779,0.9185867895545314,0.9201228878648233,0.9308948950646952,0.012564236863759938,8,0.8146718146718147,0.8663793103448276,0.8366533864541833,0.7961538461538461,0.796078431372549,0.8219873577994441,0.026750318918035098,7,0.732685297691373,0.7294117647058823,0.7352587244283996,0.728380024360536,0.725181598062954,0.730183481849829,0.0034895276878021057,34,0.8146718146718147,0.8663793103448276,0.8366533864541833,0.7961538461538461,0.796078431372549,0.8219873577994441,0.026750318918035098,7,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
6.686023712158203,0.6331064892235574,0.2857511520385742,0.016834499427027482,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7578558225508318,0.744916820702403,0.7467652495378928,0.7456059204440333,0.7345050878815911,0.7459297802233504,0.007410574361330062,9,0.7113453868936244,0.6935359129805654,0.6976280496504494,0.7007591183510163,0.6879898546065087,0.6982516644964327,0.00781875746010914,29,0.80623242486127,0.8169726389171043,0.8082839920102726,0.8057978780409387,0.7964741185296325,0.8067522104718435,0.00653641512953923,1,0.6135693215339233,0.5792682926829268,0.5898203592814372,0.6008708272859217,0.5797950219619327,0.5926647645492282,0.013096002003819369,35,0.48259860788863107,0.4408352668213457,0.45813953488372094,0.4813953488372093,0.4604651162790698,0.4646867749419954,0.01568179450825927,35,0.48259860788863107,0.4408352668213457,0.45813953488372094,0.4813953488372093,0.4604651162790698,0.4646867749419954,0.01568179450825927,35,0.9400921658986175,0.946236559139785,0.9371165644171779,0.9201228878648233,0.9155145929339478,0.9318165540508703,0.011891241930347069,7,0.8421052631578947,0.8444444444444444,0.8277310924369747,0.7992277992277992,0.782608695652174,0.8192234589838575,0.02438246172866871,8,0.732934131736527,0.7187864644107351,0.7239336492890995,0.7287104622871047,0.7198067632850241,0.7248342942016981,0.005353419854151345,35,0.8421052631578947,0.8444444444444444,0.8277310924369747,0.7992277992277992,0.782608695652174,0.8192234589838575,0.02438246172866871,8,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
1.1891730308532715,0.13247126254994543,0.07612271308898926,0.012015751171988538,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7569316081330869,0.7365988909426987,0.7541589648798521,0.7372802960222017,0.7317298797409806,0.743339927943764,0.010185669037807725,12,0.719202298088609,0.6956404745866612,0.7156406049365103,0.7029257314328582,0.6939752795341693,0.7054768777157616,0.010268772565744343,20,0.8018326258727426,0.8059562122880737,0.7945623484091882,0.7867574036366234,0.7885971492873218,0.7955411478987899,0.007407936146454255,12,0.636237897648686,0.5991561181434599,0.6305555555555555,0.6182795698924731,0.6016483516483516,0.6171754985777053,0.014895706223873642,33,0.5336426914153132,0.494199535962877,0.5279069767441861,0.5348837209302325,0.5093023255813953,0.5199870501268009,0.015813107240620777,33,0.5336426914153132,0.494199535962877,0.5279069767441861,0.5348837209302325,0.5093023255813953,0.5199870501268009,0.015813107240620777,33,0.9047619047619048,0.8970814132104454,0.9033742331288344,0.8709677419354839,0.8786482334869432,0.8909667053047222,0.013662702597300676,9,0.7876712328767124,0.7607142857142857,0.7827586206896552,0.732484076433121,0.7348993288590604,0.759705508914567,0.023112326863219165,10,0.7455696202531645,0.7281795511221946,0.7436868686868687,0.7392438070404173,0.7305236270753512,0.7374406948355992,0.00695643499398913,33,0.7876712328767124,0.7607142857142857,0.7827586206896552,0.732484076433121,0.7348993288590604,0.759705508914567,0.023112326863219165,10,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
9.61332802772522,1.1033863343958736,0.4573709964752197,0.045821300691756085,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.756007393715342,0.7467652495378928,0.7532347504621072,0.7483811285846439,0.730804810360777,0.7470386665321527,0.008766351245091187,6,0.7192183362380205,0.7052651462501025,0.716457411898987,0.7153002536348373,0.6947861965491373,0.7102054689142168,0.009038098783757994,16,0.8039460975618449,0.8121023875458424,0.7992759309459266,0.7954042081949059,0.790870932018719,0.8003199112534478,0.007300865904050463,5,0.6373626373626373,0.6118980169971672,0.6337448559670782,0.6363636363636364,0.6051560379918589,0.6249050369364756,0.013592933728374279,31,0.5382830626450116,0.5011600928074246,0.5372093023255814,0.5534883720930233,0.5186046511627908,0.5297490962067662,0.018075210918901546,32,0.5382830626450116,0.5011600928074246,0.5372093023255814,0.5534883720930233,0.5186046511627908,0.5297490962067662,0.018075210918901546,32,0.9001536098310292,0.9093701996927803,0.8957055214723927,0.8771121351766513,0.8709677419354839,0.8906618416216675,0.014401299518371834,10,0.7811447811447811,0.7854545454545454,0.7725752508361204,0.7484276729559748,0.7263843648208469,0.7627973230424537,0.02226197290557213,9,0.7464968152866241,0.7335811648079306,0.7458492975734355,0.7483617300131061,0.7325581395348837,0.7413694294431961,0.006834434390480919,32,0.7811447811447811,0.7854545454545454,0.7725752508361204,0.7484276729559748,0.7263843648208469,0.7627973230424537,0.02226197290557213,9,5,dfcmpltPreLC4_Full,Full,dfcmpltPreLC4,2024-05-06 09:54:21.729146
