mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.08827309608459473,0.014783166662724365,0.020218753814697267,0.0037798189897009574,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8059701492537313,0.7910447761194029,0.8208955223880597,0.8208955223880597,0.7910447761194029,0.8059701492537312,0.013349659567162962,21,0.6671159029649596,0.6314016172506739,0.6502695417789758,0.6765498652291105,0.6282051282051282,0.6507084110857696,0.019059533975801096,41,0.9070080862533693,0.9056603773584906,0.8942048517520216,0.9117250673854447,0.9211538461538461,0.9079504457806344,0.008759581722102847,6,0.8807339449541285,0.8727272727272727,0.8928571428571429,0.8909090909090909,0.8727272727272727,0.8819909448349815,0.008611839285480495,18,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.9245283018867925,0.9230769230769231,0.9204644412191583,0.014053664367965402,3,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.9245283018867925,0.9230769230769231,0.9204644412191583,0.014053664367965402,3,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.38095238095238093,0.03984095364447978,41,0.8571428571428571,0.8421052631578947,0.847457627118644,0.8596491228070176,0.8275862068965517,0.8467882154245931,0.01152143072081063,41,0.5454545454545454,0.5,0.625,0.6,0.5555555555555556,0.5652020202020202,0.043637181997563744,15,0.8571428571428571,0.8421052631578947,0.847457627118644,0.8596491228070176,0.8275862068965517,0.8467882154245931,0.01152143072081063,41,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
1.0120838642120362,0.015785602831320873,0.08647170066833496,0.004240175618448632,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.835820895522388,0.7910447761194029,0.8208955223880597,0.8059701492537313,0.8507462686567164,0.8208955223880597,0.02110766511004621,7,0.738544474393531,0.6314016172506739,0.6502695417789758,0.6933962264150944,0.6903846153846154,0.6807992950445779,0.03730218007008785,33,0.9029649595687332,0.9056603773584906,0.9022911051212937,0.9076819407008087,0.9288461538461538,0.9094889073190959,0.009869103443133003,5,0.897196261682243,0.8727272727272727,0.8928571428571429,0.8785046728971962,0.9107142857142857,0.890399927175628,0.013555227951369502,4,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.8867924528301887,0.9807692307692307,0.9244557329462989,0.03363036063542503,2,0.9056603773584906,0.9056603773584906,0.9433962264150944,0.8867924528301887,0.9807692307692307,0.9244557329462989,0.03363036063542503,2,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.5,0.4,0.43714285714285717,0.08504500609221266,39,0.8888888888888888,0.8421052631578947,0.847457627118644,0.8703703703703703,0.85,0.8597644299071595,0.017431969140938676,35,0.6153846153846154,0.5,0.625,0.5384615384615384,0.8571428571428571,0.6271978021978022,0.12415515728047001,3,0.8888888888888888,0.8421052631578947,0.847457627118644,0.8703703703703703,0.85,0.8597644299071595,0.017431969140938676,35,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
0.09660220146179199,0.016092240298093214,0.02254462242126465,0.0005535493083662717,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8805970149253731,0.8059701492537313,0.8208955223880597,0.7611940298507462,0.835820895522388,0.8208955223880597,0.038920611374344175,7,0.871967654986523,0.6933962264150944,0.72911051212938,0.6388140161725068,0.7282051282051283,0.7322987075817264,0.07718436035922806,9,0.9312668463611861,0.9285714285714286,0.8928571428571428,0.8982479784366577,0.9352564102564103,0.917239961296565,0.017916279392446097,2,0.9215686274509803,0.8785046728971962,0.8867924528301887,0.8490566037735849,0.897196261682243,0.8866237237268386,0.023707217519459273,8,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8571428571428571,0.5,0.5714285714285714,0.42857142857142855,0.5333333333333333,0.5780952380952381,0.14722220083001597,10,0.9591836734693877,0.8703703703703703,0.8867924528301887,0.8490566037735849,0.8727272727272727,0.8876260746341609,0.03775850258349826,10,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5743589743589743,0.08898611328791026,6,0.9591836734693877,0.8703703703703703,0.8867924528301887,0.8490566037735849,0.8727272727272727,0.8876260746341609,0.03775850258349826,10,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
0.9637649059295654,0.16287970361492146,0.06927156448364258,0.018231052534056925,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.835820895522388,0.8208955223880597,0.7761194029850746,0.835820895522388,0.826865671641791,0.02924763871979912,4,0.8362533692722371,0.738544474393531,0.72911051212938,0.6745283018867925,0.7282051282051283,0.7413283571774139,0.052539985130686175,8,0.9231805929919137,0.9272237196765499,0.8928571428571428,0.894878706199461,0.9262820512820513,0.9128844426014238,0.015597568891877325,4,0.912621359223301,0.897196261682243,0.8867924528301887,0.8571428571428571,0.897196261682243,0.8901898385121665,0.018466175888829914,5,0.8867924528301887,0.9056603773584906,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8902757619738753,0.0246409758254911,10,0.8867924528301887,0.9056603773584906,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8902757619738753,0.0246409758254911,10,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5,0.5333333333333333,0.5923809523809525,0.10027626238639901,8,0.94,0.8888888888888888,0.8867924528301887,0.8653846153846154,0.8727272727272727,0.8907586459661931,0.026126268296253172,8,0.6470588235294118,0.6153846153846154,0.5714285714285714,0.4666666666666667,0.6666666666666666,0.5934410687351863,0.0710980592121284,4,0.94,0.8888888888888888,0.8867924528301887,0.8653846153846154,0.8727272727272727,0.8907586459661931,0.026126268296253172,8,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
0.12536978721618652,0.03636807567725623,0.020720291137695312,0.0037436971884774297,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8656716417910447,0.8208955223880597,0.8208955223880597,0.7611940298507462,0.8805970149253731,0.8298507462686567,0.0417910447761194,3,0.8362533692722371,0.72911051212938,0.72911051212938,0.6388140161725068,0.8282051282051281,0.7522987075817265,0.0731632830213942,3,0.9137466307277629,0.9164420485175202,0.8787061994609167,0.8874663072776281,0.9403846153846155,0.9073491602736887,0.02204856723960344,7,0.912621359223301,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8916679583468372,0.025646975339633102,3,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.8865021770682148,0.02340997985910706,16,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.6180952380952381,0.1277895094683391,3,0.94,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.897143686502177,0.03173597317958313,3,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.5903641456582633,0.10054697446322249,5,0.94,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9230769230769231,0.897143686502177,0.03173597317958313,3,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
1.0264314651489257,0.16111539898555827,0.08243865966796875,0.017189034997779545,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.8208955223880597,0.8208955223880597,0.746268656716418,0.8656716417910447,0.8238805970149254,0.04366787712933666,5,0.8362533692722371,0.72911051212938,0.72911051212938,0.6030997304582211,0.8185897435897436,0.7432327735157924,0.08290675541054265,5,0.9110512129380054,0.9204851752021563,0.8719676549865228,0.8773584905660377,0.9301282051282052,0.9021981477641855,0.023339972164286064,10,0.912621359223301,0.8867924528301887,0.8867924528301887,0.8411214953271028,0.912621359223301,0.8879898238868165,0.0261263571243323,6,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.7333333333333333,0.6038095238095238,0.15020469781989354,5,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.6875,0.5724062702003879,0.10400663330413641,7,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
0.1111948013305664,0.021875406133947322,0.02087225914001465,0.0038609919717175773,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8507462686567164,0.8208955223880597,0.8059701492537313,0.7611940298507462,0.8656716417910447,0.8208955223880597,0.036559548399748926,7,0.8005390835579516,0.72911051212938,0.7196765498652291,0.6388140161725068,0.8185897435897436,0.7413459810629621,0.06419111621561294,7,0.9123989218328841,0.908355795148248,0.8800539083557951,0.8712938005390836,0.9403846153846154,0.9024974082521252,0.024678642403587726,9,0.9038461538461539,0.8867924528301887,0.8761904761904762,0.8490566037735849,0.912621359223301,0.8857014091727409,0.022308767133956985,11,0.8867924528301887,0.8867924528301887,0.8679245283018868,0.8490566037735849,0.9038461538461539,0.8788824383164007,0.018750893047152276,35,0.8867924528301887,0.8867924528301887,0.8679245283018868,0.8490566037735849,0.9038461538461539,0.8788824383164007,0.018750893047152276,35,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.6038095238095238,0.11116370637268475,5,0.9215686274509803,0.8867924528301887,0.8846153846153846,0.8490566037735849,0.9215686274509803,0.8927203392242238,0.027099075213163074,7,0.625,0.5714285714285714,0.5333333333333333,0.42857142857142855,0.6875,0.5691666666666666,0.08737997923423338,10,0.9215686274509803,0.8867924528301887,0.8846153846153846,0.8490566037735849,0.9215686274509803,0.8927203392242238,0.027099075213163074,7,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
1.0626898288726807,0.1617540016884731,0.08262925148010254,0.013954007654375282,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.8208955223880597,0.8208955223880597,0.746268656716418,0.8656716417910447,0.8238805970149254,0.04366787712933666,5,0.8362533692722371,0.72911051212938,0.72911051212938,0.6030997304582211,0.8185897435897436,0.7432327735157924,0.08290675541054265,5,0.9110512129380054,0.9070080862533694,0.8760107816711591,0.8746630727762803,0.9326923076923077,0.9002850922662242,0.022167840001912163,13,0.912621359223301,0.8867924528301887,0.8867924528301887,0.8411214953271028,0.912621359223301,0.8879898238868165,0.0261263571243323,6,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8490566037735849,0.9038461538461539,0.8826560232220609,0.01805144189725428,28,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.7333333333333333,0.6038095238095238,0.15020469781989354,5,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.6875,0.5724062702003879,0.10400663330413641,7,0.94,0.8867924528301887,0.8867924528301887,0.8333333333333334,0.9215686274509803,0.8936973732889383,0.0364963374100861,5,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
0.11653237342834473,0.009191369526134802,0.022881126403808592,0.0005890067104424645,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.8656716417910447,0.7910447761194029,0.8059701492537313,0.7611940298507462,0.8656716417910447,0.817910447761194,0.04157727843935557,10,0.8362533692722371,0.7102425876010782,0.7459568733153639,0.6388140161725068,0.8185897435897436,0.749971317990186,0.07225443133395319,4,0.9097035040431267,0.9016172506738545,0.8733153638814017,0.8793800539083558,0.933974358974359,0.8995981062962196,0.021851658733534556,16,0.912621359223301,0.8653846153846154,0.8737864077669902,0.8490566037735849,0.912621359223301,0.8826940690743585,0.025697190819943233,15,0.8867924528301887,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.9038461538461539,0.8675616835994194,0.023296777478332826,40,0.8867924528301887,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.9038461538461539,0.8675616835994194,0.023296777478332826,40,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.7333333333333333,0.6323809523809524,0.1257503555757901,2,0.94,0.8823529411764706,0.9,0.8490566037735849,0.9215686274509803,0.8985956344802071,0.031502357949067535,2,0.6470588235294118,0.5,0.5294117647058824,0.42857142857142855,0.6875,0.5585084033613444,0.0955337364262766,18,0.94,0.8823529411764706,0.9,0.8490566037735849,0.9215686274509803,0.8985956344802071,0.031502357949067535,2,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
1.148866558074951,0.006046476811920533,0.09021410942077637,0.0030715011249692324,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.8656716417910447,0.7761194029850746,0.7910447761194029,0.7611940298507462,0.8507462686567164,0.808955223880597,0.041577278439355575,18,0.8362533692722371,0.6745283018867925,0.7102425876010782,0.6388140161725068,0.7852564102564102,0.729018937037805,0.07227805367647902,10,0.9097035040431267,0.9016172506738545,0.8733153638814017,0.8787061994609164,0.9301282051282052,0.8986941046375009,0.020791590450927787,17,0.912621359223301,0.8571428571428571,0.8653846153846154,0.8490566037735849,0.9038461538461539,0.8776103178741025,0.025681866928197763,21,0.8867924528301887,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.9038461538461539,0.8675616835994194,0.023296777478332826,40,0.8867924528301887,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.9038461538461539,0.8675616835994194,0.023296777478332826,40,0.7857142857142857,0.5,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.5904761904761904,0.12544704640304277,9,0.94,0.8653846153846154,0.8823529411764706,0.8490566037735849,0.9038461538461539,0.888128062836165,0.031670022404702125,9,0.6470588235294118,0.4666666666666667,0.5,0.42857142857142855,0.6666666666666666,0.5417927170868346,0.09683395197508883,21,0.94,0.8653846153846154,0.8823529411764706,0.8490566037735849,0.9038461538461539,0.888128062836165,0.031670022404702125,9,5,dfcmpltPreLC3_SITE3_Full,Full,dfcmpltPreLC3_SITE3,2024-05-03 14:31:29.463839
