mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.10549340248107911,0.0031212834681902503,0.022445869445800782,0.00018170301466024686,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7758620689655172,0.7758620689655172,0.7801724137931034,0.7758620689655172,0.7758620689655172,0.7767241379310346,0.0017241379310344751,9,0.5,0.5,0.5096153846153846,0.5,0.5,0.5019230769230769,0.0038461538461538325,40,0.6838675213675214,0.7206196581196581,0.6714209401709402,0.6950320512820514,0.7014423076923078,0.6944764957264957,0.016591594842921522,8,0.0,0.0,0.03773584905660377,0.0,0.0,0.007547169811320755,0.015094339622641508,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,0.7758620689655172,0.7758620689655172,0.7792207792207793,0.7758620689655172,0.7758620689655172,0.7765338110165697,0.0013434841021048084,40,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
1.0064374923706054,0.12142754899819315,0.07238130569458008,0.01805651794329391,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7758620689655172,0.7758620689655172,0.7801724137931034,0.7758620689655172,0.7758620689655172,0.7767241379310346,0.0017241379310344751,9,0.5,0.5,0.5096153846153846,0.5,0.5,0.5019230769230769,0.0038461538461538325,40,0.6854700854700855,0.7283653846153846,0.6684829059829059,0.7046474358974358,0.7143162393162393,0.7002564102564103,0.021143629363902093,7,0.0,0.0,0.03773584905660377,0.0,0.0,0.007547169811320755,0.015094339622641508,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,0.7758620689655172,0.7758620689655172,0.7792207792207793,0.7758620689655172,0.7758620689655172,0.7765338110165697,0.0013434841021048084,40,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
0.1283134937286377,0.0005882468781236484,0.02342057228088379,0.00032923508107006807,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7801724137931034,0.7758620689655172,0.7844827586206896,0.7758620689655172,0.7844827586206896,0.7801724137931034,0.0038552896163789306,7,0.5096153846153846,0.5,0.5192307692307693,0.5,0.5192307692307693,0.5096153846153846,0.008600261451922287,38,0.7098290598290599,0.7111645299145299,0.6948717948717948,0.6910790598290599,0.7020299145299146,0.7017948717948718,0.007939162876585167,5,0.03773584905660377,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037176799440950384,0.033128112293103466,38,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.017200522903844537,38,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.017200522903844537,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,6,0.7792207792207793,0.7758620689655172,0.782608695652174,0.7758620689655172,0.782608695652174,0.7792324616912323,0.0030171888323157156,38,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,6,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
1.1956817626953125,0.08885696707668608,0.09234094619750977,0.002701097757329938,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7801724137931034,0.7758620689655172,0.7801724137931034,0.7758620689655172,0.7801724137931034,0.778448275862069,0.0021116290886061787,8,0.5096153846153846,0.5,0.5096153846153846,0.5,0.5096153846153846,0.5057692307692307,0.004710557197659941,39,0.7001068376068376,0.7290064102564103,0.6767094017094017,0.6931623931623933,0.7163461538461539,0.7030662393162393,0.018170171788274302,3,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.022641509433962266,0.01848671503987304,39,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.011538461538461539,0.009421114395319917,39,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.011538461538461539,0.009421114395319917,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,6,0.7792207792207793,0.7758620689655172,0.7792207792207793,0.7758620689655172,0.7792207792207793,0.7778772951186745,0.0016454252638489978,39,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,6,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
0.12652430534362794,0.021666457931453283,0.020475244522094725,0.004313357409436201,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7844827586206896,0.7844827586206896,0.7844827586206896,0.7844827586206896,0.7844827586206896,0.7844827586206896,0.0,4,0.5192307692307693,0.5260683760683761,0.5329059829059829,0.5192307692307693,0.5192307692307693,0.5233333333333333,0.005470085470085451,37,0.7172008547008547,0.7178952991452991,0.6883547008547009,0.7001602564102564,0.7227564102564102,0.7092735042735042,0.012958507695292212,2,0.07407407407407407,0.10714285714285714,0.13793103448275862,0.07407407407407407,0.07407407407407407,0.0934592227695676,0.02566061517795148,37,0.038461538461538464,0.057692307692307696,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.05,0.015384615384615385,37,0.038461538461538464,0.057692307692307696,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.05,0.015384615384615385,37,1.0,0.9944444444444445,0.9888888888888889,1.0,1.0,0.9966666666666667,0.004444444444444429,5,1.0,0.75,0.6666666666666666,1.0,1.0,0.8833333333333332,0.1452966314513558,1,0.782608695652174,0.7850877192982456,0.7876106194690266,0.782608695652174,0.782608695652174,0.7841048851447587,0.0019985937615620225,37,1.0,0.75,0.6666666666666666,1.0,1.0,0.8833333333333332,0.1452966314513558,1,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
1.3192272186279297,0.1828797268896945,0.09739508628845214,0.013682599870323275,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7844827586206896,0.7844827586206896,0.7844827586206896,0.7887931034482759,0.7887931034482759,0.7862068965517242,0.0021116290886062333,2,0.5260683760683761,0.5260683760683761,0.5192307692307693,0.5356837606837607,0.5288461538461539,0.5271794871794871,0.005305689369799275,36,0.7101495726495727,0.7299679487179487,0.6909188034188034,0.7028846153846154,0.7167735042735043,0.7101388888888889,0.013109126734463628,1,0.10714285714285714,0.10714285714285714,0.07407407407407407,0.14035087719298245,0.10909090909090909,0.107560314928736,0.02097255616598565,36,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.057692307692307696,0.057692307692307696,0.012162606385262998,36,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.057692307692307696,0.057692307692307696,0.012162606385262998,36,0.9944444444444445,0.9944444444444445,1.0,0.9944444444444445,1.0,0.9966666666666667,0.002721655269759077,5,0.75,0.75,1.0,0.8,1.0,0.86,0.11575836902790225,2,0.7850877192982456,0.7850877192982456,0.782608695652174,0.788546255506608,0.7860262008733624,0.7854713181257271,0.0019106040043370366,36,0.75,0.75,1.0,0.8,1.0,0.86,0.11575836902790225,2,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
0.1437696933746338,0.03198072283281327,0.02267446517944336,0.005310393789929798,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7844827586206896,0.7974137931034483,0.7844827586206896,0.7801724137931034,0.7758620689655172,0.7844827586206896,0.00721258643563859,4,0.5329059829059829,0.5480769230769231,0.5329059829059829,0.5301282051282051,0.5136752136752137,0.5315384615384615,0.010939336239524998,35,0.7177350427350428,0.7214209401709402,0.7020299145299145,0.6745726495726496,0.6879273504273504,0.7007371794871794,0.01770362008797767,6,0.13793103448275862,0.17543859649122806,0.13793103448275862,0.13559322033898305,0.07142857142857142,0.13166449144485995,0.033581281592084504,35,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07307692307692308,0.018842228790639834,34,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07307692307692308,0.018842228790639834,34,0.9888888888888889,1.0,0.9888888888888889,0.9833333333333333,0.9888888888888889,0.99,0.005443310539518182,8,0.6666666666666666,1.0,0.6666666666666666,0.5714285714285714,0.5,0.6809523809523809,0.17142857142857143,4,0.7876106194690266,0.7929515418502202,0.7876106194690266,0.7866666666666666,0.7807017543859649,0.7871082403681811,0.0038958180580241407,35,0.6666666666666666,1.0,0.6666666666666666,0.5714285714285714,0.5,0.6809523809523809,0.17142857142857143,4,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
1.6113958358764648,0.011062873606247473,0.12106890678405761,0.002558847929891944,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7844827586206896,0.7887931034482759,0.7931034482758621,0.7887931034482759,0.7801724137931034,0.7870689655172413,0.004395706477235187,1,0.5260683760683761,0.5356837606837607,0.5452991452991454,0.5356837606837607,0.5232905982905983,0.5332051282051282,0.00784580935131853,34,0.709508547008547,0.7189636752136751,0.697008547008547,0.6961538461538461,0.6912393162393162,0.7025747863247863,0.010172286774320097,4,0.10714285714285714,0.14035087719298245,0.1724137931034483,0.14035087719298245,0.10526315789473684,0.13310431250540142,0.02489734009498655,34,0.057692307692307696,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.057692307692307696,0.07307692307692308,0.014390989949130547,34,0.057692307692307696,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.057692307692307696,0.07307692307692308,0.014390989949130547,34,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9933333333333334,0.0022222222222222144,7,0.75,0.8,0.8333333333333334,0.8,0.6,0.7566666666666667,0.08273115763993907,3,0.7850877192982456,0.788546255506608,0.7920353982300885,0.788546255506608,0.7841409691629956,0.7876713195409091,0.002818317678978775,34,0.75,0.8,0.8333333333333334,0.8,0.6,0.7566666666666667,0.08273115763993907,3,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
0.16431965827941894,0.028501858864040185,0.024105548858642578,0.003980449984357003,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7844827586206896,0.7974137931034483,0.7887931034482759,0.7801724137931034,0.7629310344827587,0.7827586206896552,0.011436637208122057,6,0.5329059829059829,0.5754273504273504,0.5561965811965812,0.5438034188034188,0.5121794871794871,0.5441025641025641,0.021316863026262668,32,0.7194978632478632,0.691559829059829,0.6822649572649573,0.6892628205128205,0.6541666666666667,0.6873504273504274,0.020889508966204753,10,0.13793103448275862,0.27692307692307694,0.2222222222222222,0.19047619047619047,0.09836065573770492,0.18518263596839063,0.06258918639809424,33,0.07692307692307693,0.17307692307692307,0.1346153846153846,0.11538461538461539,0.057692307692307696,0.11153846153846154,0.041065685584735806,33,0.07692307692307693,0.17307692307692307,0.1346153846153846,0.11538461538461539,0.057692307692307696,0.11153846153846154,0.041065685584735806,33,0.9888888888888889,0.9777777777777777,0.9777777777777777,0.9722222222222222,0.9666666666666667,0.9766666666666668,0.0073702773119009,10,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.5454545454545454,0.3333333333333333,0.5748251748251748,0.13054112544556148,8,0.7876106194690266,0.8036529680365296,0.7963800904977375,0.7918552036199095,0.7802690582959642,0.7919535879838334,0.007897704820432224,33,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.5454545454545454,0.3333333333333333,0.5748251748251748,0.13054112544556148,8,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
1.8502934455871582,0.0764029467357469,0.12895331382751465,0.018924834608785995,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7844827586206896,0.7931034482758621,0.7974137931034483,0.7931034482758621,0.7586206896551724,0.7853448275862069,0.01400696276661375,3,0.5465811965811965,0.5521367521367522,0.5754273504273504,0.5521367521367522,0.5162393162393163,0.5485042735042736,0.018952401247326573,31,0.7112179487179486,0.7058226495726495,0.6808760683760684,0.6896901709401709,0.6577457264957265,0.6890705128205128,0.01907835494388959,9,0.1935483870967742,0.2,0.27692307692307694,0.2,0.125,0.19909429280397023,0.048124175930070706,32,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.11538461538461539,0.07692307692307693,0.11923076923076925,0.030769230769230767,32,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.11538461538461539,0.07692307692307693,0.11923076923076925,0.030769230769230767,32,0.9777777777777777,0.9888888888888889,0.9777777777777777,0.9888888888888889,0.9555555555555556,0.9777777777777779,0.012171612389003689,9,0.6,0.75,0.6923076923076923,0.75,0.3333333333333333,0.6251282051282051,0.15586833399087638,5,0.7927927927927928,0.7946428571428571,0.8036529680365296,0.7946428571428571,0.7818181818181819,0.7935099313866437,0.006966484475738546,31,0.6,0.75,0.6923076923076923,0.75,0.3333333333333333,0.6251282051282051,0.15586833399087638,5,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-05-06 10:48:55.622309
