mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.13645296096801757,0.023323954357711736,0.0254030704498291,0.004176328284682332,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6812688821752266,0.6691842900302115,0.6978851963746223,0.6691842900302115,0.670196671709531,0.6775438660639606,0.011148020018339247,36,0.5786973560099964,0.5602409638554217,0.5991909526726762,0.5610383422309091,0.5620948215262047,0.5722524872590415,0.015102510840164082,41,0.7475227787663972,0.7839833911918861,0.7519375322111691,0.7804681194511702,0.7596657033507771,0.76471550499428,0.014857746942136981,13,0.27986348122866894,0.21505376344086022,0.3333333333333333,0.2206405693950178,0.22695035460992907,0.25516830040156185,0.045425140787981544,41,0.1646586345381526,0.12048192771084337,0.20080321285140562,0.12449799196787148,0.12903225806451613,0.14789480502655786,0.030773358543971074,41,0.1646586345381526,0.12048192771084337,0.20080321285140562,0.12449799196787148,0.12903225806451613,0.14789480502655786,0.030773358543971074,41,0.9927360774818402,1.0,0.9975786924939467,0.9975786924939467,0.9951573849878934,0.9966101694915253,0.0024692588443548506,1,0.9318181818181818,1.0,0.9803921568627451,0.96875,0.9411764705882353,0.9644273618538325,0.02507163748995897,1,0.6634304207119741,0.6534810126582279,0.67430441898527,0.653968253968254,0.6555023923444976,0.6601372997336448,0.007942261182553787,41,0.9318181818181818,1.0,0.9803921568627451,0.96875,0.9411764705882353,0.9644273618538325,0.02507163748995897,1,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
5.595144510269165,0.14678890662564054,0.10497231483459472,0.005489710546315815,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6782477341389728,0.6661631419939577,0.6978851963746223,0.6812688821752266,0.6747352496217852,0.6796600408609129,0.010422659180115021,34,0.5738839133774809,0.5570222779738809,0.5991909526726762,0.5771025992590215,0.568143208622979,0.5750685903812077,0.01386404932362179,40,0.7561529410620691,0.7863414918754923,0.7640635179944961,0.7819364625572508,0.7640884948840116,0.770516581674664,0.011576855916292624,10,0.2629757785467128,0.2078853046594982,0.3333333333333333,0.2698961937716263,0.24561403508771928,0.26394092907977795,0.040816199072755216,40,0.15261044176706828,0.11646586345381527,0.20080321285140562,0.1566265060240964,0.14112903225806453,0.15352701127089002,0.02746898164979387,40,0.15261044176706828,0.11646586345381527,0.20080321285140562,0.1566265060240964,0.14112903225806453,0.15352701127089002,0.02746898164979387,40,0.9951573849878934,0.9975786924939467,0.9975786924939467,0.9975786924939467,0.9951573849878934,0.9966101694915253,0.0011861935800402922,1,0.95,0.9666666666666667,0.9803921568627451,0.975,0.9459459459459459,0.9636009538950715,0.013549661224852558,2,0.6607717041800643,0.6518987341772152,0.67430441898527,0.662379421221865,0.6586538461538461,0.6616016249436523,0.0072868402069351905,40,0.95,0.9666666666666667,0.9803921568627451,0.975,0.9459459459459459,0.9636009538950715,0.013549661224852558,2,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
0.18604135513305664,0.01092182667620711,0.027848100662231444,0.0015189981187468077,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7039274924471299,0.6918429003021148,0.7341389728096677,0.7205438066465257,0.7019667170953101,0.7104839778601496,0.014991864098270162,19,0.6128047298151443,0.5943483376605696,0.6497758588834758,0.6301088129758744,0.6100718581582442,0.6194219194986617,0.018949758209217234,39,0.7580345595456889,0.7861907679142721,0.7687067884127309,0.7798360512266986,0.7652552136218074,0.7716046761442396,0.010132828835013446,9,0.3836477987421384,0.32894736842105265,0.4666666666666667,0.416403785488959,0.3785488958990536,0.3948429030435741,0.0455116934098111,39,0.24497991967871485,0.20080321285140562,0.3092369477911647,0.26506024096385544,0.24193548387096775,0.2524031610312217,0.035263330583948885,39,0.24497991967871485,0.20080321285140562,0.3092369477911647,0.26506024096385544,0.24193548387096775,0.2524031610312217,0.035263330583948885,39,0.9806295399515739,0.9878934624697336,0.9903147699757869,0.9951573849878934,0.9782082324455206,0.9864406779661017,0.006239272991150166,4,0.8840579710144928,0.9090909090909091,0.9506172839506173,0.9705882352941176,0.8695652173913043,0.9167839233482884,0.03846914839291754,4,0.6829679595278246,0.6721581548599671,0.7039586919104991,0.6919191919191919,0.6824324324324325,0.6866872861299831,0.010664962462614098,39,0.8840579710144928,0.9090909090909091,0.9506172839506173,0.9705882352941176,0.8695652173913043,0.9167839233482884,0.03846914839291754,4,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
5.997721767425537,0.23091200071587117,0.10677404403686523,0.014051197737543809,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7069486404833837,0.6993957703927492,0.7386706948640483,0.7250755287009063,0.7004538577912254,0.7141088984464625,0.015347666851450689,16,0.6168207940721725,0.6035911199276525,0.6550025768935306,0.6353355309859292,0.6072502538467547,0.6236000551452079,0.019170141559715404,38,0.7599356262823691,0.7909312795978102,0.767841341151531,0.7907173488141428,0.7697805201905804,0.7758412232072868,0.01267065240972856,7,0.39375,0.3517915309446254,0.4773413897280967,0.4276729559748428,0.36942675159235666,0.40399652564798433,0.0446440689857957,38,0.25301204819277107,0.21686746987951808,0.3172690763052209,0.27309236947791166,0.23387096774193547,0.25882238631947146,0.03474534881475199,38,0.25301204819277107,0.21686746987951808,0.3172690763052209,0.27309236947791166,0.23387096774193547,0.25882238631947146,0.03474534881475199,38,0.9806295399515739,0.9903147699757869,0.9927360774818402,0.9975786924939467,0.9806295399515739,0.9883777239709444,0.006744982216554042,3,0.8873239436619719,0.9310344827586207,0.9634146341463414,0.9855072463768116,0.8787878787878788,0.9292136371463249,0.041568010876083895,3,0.6852791878172588,0.6771523178807947,0.7068965517241379,0.6947723440134908,0.680672268907563,0.688954534068649,0.010743922033551545,38,0.8873239436619719,0.9310344827586207,0.9634146341463414,0.9855072463768116,0.8787878787878788,0.9292136371463249,0.041568010876083895,3,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
0.24186258316040038,0.03440166893900403,0.031404638290405275,0.0013896901807718656,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7205438066465257,0.7069486404833837,0.7447129909365559,0.7205438066465257,0.7065052950075643,0.7198509079441111,0.01388277550223367,9,0.6404747318572109,0.6176181724476599,0.6741980026644107,0.6388799751062361,0.6233695227681012,0.6389080809687238,0.01971061010736612,37,0.7575580773457025,0.7930316909283623,0.7710503029065413,0.7930705874344837,0.7735931031789424,0.7776607523588065,0.013697372916457444,4,0.4606413994169096,0.39751552795031053,0.5344352617079889,0.45427728613569324,0.4260355029585799,0.4545809956338965,0.04579265726670021,37,0.3172690763052209,0.2570281124497992,0.3895582329317269,0.3092369477911647,0.2903225806451613,0.3126829900246146,0.04368103403528777,36,0.3172690763052209,0.2570281124497992,0.3895582329317269,0.3092369477911647,0.2903225806451613,0.3126829900246146,0.04368103403528777,36,0.9636803874092009,0.9782082324455206,0.9588377723970944,0.9685230024213075,0.9564164648910412,0.9651331719128329,0.00774818401937046,6,0.8404255319148937,0.8767123287671232,0.8508771929824561,0.8555555555555555,0.8,0.8447141218440057,0.025286953446134398,6,0.7007042253521126,0.6859083191850595,0.7226277372262774,0.6993006993006993,0.691768826619965,0.7000619615368228,0.01248445380493831,37,0.8404255319148937,0.8767123287671232,0.8508771929824561,0.8555555555555555,0.8,0.8447141218440057,0.025286953446134398,6,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
6.875757360458374,0.1573602280221483,0.14500050544738768,0.01566362197164912,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7220543806646526,0.7009063444108762,0.7447129909365559,0.7341389728096677,0.708018154311649,0.7219661686266802,0.016147236095201783,7,0.6424827639857249,0.6119781790600659,0.6726032459134358,0.6521679940099381,0.6237747012418965,0.6406013768422122,0.021278488373821892,32,0.7601057984966502,0.791368865291675,0.7691686844229217,0.7982146503690306,0.7761071623838165,0.7789930321928187,0.01403000713153705,2,0.46511627906976744,0.3888888888888889,0.5292479108635098,0.47619047619047616,0.42388059701492536,0.45666483040551353,0.047727069057485146,36,0.321285140562249,0.25301204819277107,0.3815261044176707,0.321285140562249,0.2862903225806452,0.31267975126311703,0.04276578662561696,37,0.321285140562249,0.25301204819277107,0.3815261044176707,0.321285140562249,0.2862903225806452,0.31267975126311703,0.04276578662561696,37,0.9636803874092009,0.9709443099273608,0.9636803874092009,0.9830508474576272,0.9612590799031477,0.9685230024213075,0.007957228438331734,5,0.8421052631578947,0.84,0.8636363636363636,0.9195402298850575,0.8160919540229885,0.8562747621404609,0.03503430672320546,5,0.7019400352733686,0.6831345826235093,0.7210144927536232,0.7060869565217391,0.6916376306620209,0.7007627395668522,0.01291422741200831,36,0.8421052631578947,0.84,0.8636363636363636,0.9195402298850575,0.8160919540229885,0.8562747621404609,0.03503430672320546,5,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
0.3390859603881836,0.026019975877422497,0.03498940467834473,0.004160545754962239,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7220543806646526,0.7129909365558912,0.7341389728096677,0.7356495468277946,0.697428139183056,0.7204523952082125,0.014188952829043599,8,0.6552408179935237,0.63681359821854,0.6752919668990733,0.6677314585217382,0.6257713036007185,0.6521698290467188,0.01854143745702533,28,0.7499343621459204,0.7877903867285121,0.7657846883903653,0.8003345099526434,0.769624306803093,0.7746936508041069,0.01759015852400527,8,0.5106382978723404,0.4632768361581921,0.5532994923857868,0.5283018867924528,0.45652173913043476,0.5024076504678414,0.03732284044156809,34,0.3855421686746988,0.3293172690763052,0.43775100401606426,0.39357429718875503,0.3387096774193548,0.37697888327503565,0.03944147528685765,34,0.3855421686746988,0.3293172690763052,0.43775100401606426,0.39357429718875503,0.3387096774193548,0.37697888327503565,0.03944147528685765,34,0.9249394673123487,0.9443099273607748,0.9128329297820823,0.9418886198547215,0.9128329297820823,0.927360774818402,0.01361110830271689,8,0.7559055118110236,0.780952380952381,0.7517241379310344,0.8032786885245902,0.7,0.7583721438438058,0.03459494846410414,8,0.7140186915887851,0.7001795332136446,0.7292069632495164,0.7203703703703703,0.6968576709796673,0.7121266458803968,0.012158545697987456,35,0.7559055118110236,0.780952380952381,0.7517241379310344,0.8032786885245902,0.7,0.7583721438438058,0.03459494846410414,8,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
8.937835836410523,0.1692022293448323,0.23600869178771972,0.019217402867858443,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7220543806646526,0.7114803625377644,0.7401812688821753,0.7311178247734139,0.7155824508320726,0.7240832575380157,0.010429229346720336,6,0.6544434396180363,0.6332108093390512,0.6793372035356924,0.6609099837607086,0.6427155744747325,0.6541234021456442,0.01580740943103611,27,0.7568384919824577,0.7887919717611367,0.7699757869249396,0.79819520211597,0.7750234320081231,0.7777649769585253,0.01445748275398365,3,0.5080213903743316,0.45272206303724927,0.5567010309278351,0.5136612021857924,0.48066298342541436,0.5023537339901246,0.0347775826415699,35,0.3815261044176707,0.3172690763052209,0.43373493975903615,0.37751004016064255,0.35080645161290325,0.37216932245109474,0.03841043385919457,35,0.3815261044176707,0.3172690763052209,0.43373493975903615,0.37751004016064255,0.35080645161290325,0.37216932245109474,0.03841043385919457,35,0.927360774818402,0.9491525423728814,0.9249394673123487,0.9443099273607748,0.9346246973365617,0.9360774818401938,0.009390178900564318,7,0.76,0.79,0.7769784172661871,0.8034188034188035,0.7631578947368421,0.7787110230843666,0.016327397331087075,7,0.7132216014897579,0.697508896797153,0.7304015296367112,0.7155963302752294,0.7056672760511883,0.712479126850008,0.01097260084551056,34,0.76,0.79,0.7769784172661871,0.8034188034188035,0.7631578947368421,0.7787110230843666,0.016327397331087075,7,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
4.697525119781494,0.038756591740732656,0.05056447982788086,0.0031438405292658705,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7175226586102719,0.7054380664652568,0.7280966767371602,0.7265861027190332,0.7155824508320726,0.7186451910727589,0.008215318086935685,13,0.6723406944971169,0.6467078969631552,0.6848021626457403,0.6732255900113772,0.6612415058970553,0.6676635700028889,0.012860218177111844,14,0.7292268346995731,0.7575483532191721,0.7602613845211353,0.7704571311881911,0.7606127470124189,0.7556212901280981,0.013906316171366496,18,0.5661252900232019,0.5112781954887218,0.5852534562211982,0.5574572127139364,0.5392156862745098,0.5518659681443137,0.025126526050748374,26,0.4899598393574297,0.40963855421686746,0.5100401606425703,0.4578313253012048,0.4435483870967742,0.4622036533229693,0.03518227721467798,32,0.4899598393574297,0.40963855421686746,0.5100401606425703,0.4578313253012048,0.4435483870967742,0.4622036533229693,0.03518227721467798,32,0.8547215496368039,0.8837772397094431,0.8595641646489104,0.8886198547215496,0.8789346246973365,0.8731234866828087,0.013489964433108084,11,0.6703296703296703,0.68,0.6864864864864865,0.7125,0.6875,0.6873632313632314,0.013978582920524257,14,0.7354166666666667,0.712890625,0.7442348008385744,0.7310756972111554,0.7245508982035929,0.7296337375839979,0.010534511281242222,27,0.6703296703296703,0.68,0.6864864864864865,0.7125,0.6875,0.6873632313632314,0.013978582920524257,14,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
9.89340558052063,2.0591706147417446,0.3818727970123291,0.01570046699785942,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7084592145015106,0.6993957703927492,0.7280966767371602,0.7326283987915407,0.7095310136157338,0.715622214807739,0.012621658352377935,15,0.6610898801015199,0.6410679035755613,0.6863969193967152,0.6836498536518957,0.6523715144887917,0.6649152142428967,0.017624540737162683,17,0.7328539338953879,0.7644865174985657,0.7664362048678977,0.7790289487246808,0.7616574240412404,0.7608926058055545,0.01522712511093883,14,0.5480093676814989,0.5037406483790524,0.589041095890411,0.5775656324582339,0.5223880597014925,0.5481489608221378,0.0321659727271633,29,0.46987951807228917,0.40562248995983935,0.5180722891566265,0.4859437751004016,0.42338709677419356,0.46058103381267007,0.04108236943270059,33,0.46987951807228917,0.40562248995983935,0.5180722891566265,0.4859437751004016,0.42338709677419356,0.46058103381267007,0.04108236943270059,33,0.8523002421307506,0.8765133171912833,0.8547215496368039,0.8813559322033898,0.8813559322033898,0.8692493946731235,0.012994099627117409,13,0.6573033707865169,0.6644736842105263,0.6825396825396826,0.711764705882353,0.6818181818181818,0.6795799250474521,0.018836525460597702,15,0.7272727272727273,0.7098039215686275,0.7463002114164905,0.7398373983739838,0.717948717948718,0.7282325953161094,0.013471493621883077,29,0.6573033707865169,0.6644736842105263,0.6825396825396826,0.711764705882353,0.6818181818181818,0.6795799250474521,0.018836525460597702,15,5,dfcmpltPreLC4_SITE7_Full,Full,dfcmpltPreLC4_SITE7,2024-10-09 04:12:51.696692
