mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.10712356567382812,0.0062330818026999375,0.02793459892272949,0.00484375085559621,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7368421052631579,0.7368421052631579,0.7395644283121598,0.002222767461690763,7,0.5,0.5,0.5,0.5,0.5,0.5,0.0,41,0.7178294573643411,0.648062015503876,0.7457364341085271,0.707936507936508,0.6968253968253969,0.7032779623477298,0.03202063792670876,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7368421052631579,0.7368421052631579,0.7395644283121598,0.002222767461690763,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
1.2234081745147705,0.04574101322519284,0.12031493186950684,0.007234861180923634,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7413793103448276,0.7368421052631579,0.7368421052631579,0.7430127041742287,0.008063470015071886,2,0.5,0.5333333333333333,0.5,0.5,0.5,0.5066666666666666,0.01333333333333333,40,0.7674418604651163,0.6155038759689921,0.7705426356589147,0.6952380952380952,0.673015873015873,0.7043484680693983,0.058856666467393695,1,0.0,0.125,0.0,0.0,0.0,0.025,0.05000000000000001,40,0.0,0.06666666666666667,0.0,0.0,0.0,0.013333333333333332,0.026666666666666665,40,0.0,0.06666666666666667,0.0,0.0,0.0,0.013333333333333332,0.026666666666666665,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.2,0.4000000000000001,40,0.7413793103448276,0.7543859649122807,0.7413793103448276,0.7368421052631579,0.7368421052631579,0.7421657592256503,0.006438214251367717,40,0.0,1.0,0.0,0.0,0.0,0.2,0.4000000000000001,40,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
0.12097744941711426,0.00408564918093297,0.024344539642333983,0.0024274894716581276,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7413793103448276,0.7543859649122807,0.7192982456140351,0.7430127041742287,0.013716207684313142,2,0.5,0.5333333333333333,0.5,0.5333333333333333,0.4880952380952381,0.5109523809523809,0.01878388849839621,38,0.7224806201550387,0.662015503875969,0.710077519379845,0.7000000000000001,0.7063492063492063,0.7001845699520117,0.020444552898665615,4,0.0,0.125,0.0,0.125,0.0,0.05,0.06123724356957946,38,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.026666666666666665,0.032659863237109045,38,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.026666666666666665,0.032659863237109045,38,1.0,1.0,1.0,1.0,0.9761904761904762,0.9952380952380953,0.009523809523809535,3,0.0,1.0,0.0,1.0,0.0,0.4,0.48989794855663565,34,0.7413793103448276,0.7543859649122807,0.7413793103448276,0.75,0.7321428571428571,0.7438574885489586,0.0077213287051243525,38,0.0,1.0,0.0,1.0,0.0,0.4,0.48989794855663565,34,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
1.2145456790924072,0.1032079283067535,0.10528664588928223,0.012054822528925263,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7413793103448276,0.7543859649122807,0.7192982456140351,0.7430127041742287,0.013716207684313142,2,0.5,0.5333333333333333,0.5,0.5333333333333333,0.4880952380952381,0.5109523809523809,0.01878388849839621,38,0.7782945736434108,0.6310077519379845,0.7441860465116279,0.6825396825396826,0.6761904761904762,0.7024437061646365,0.05231495937442337,3,0.0,0.125,0.0,0.125,0.0,0.05,0.06123724356957946,38,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.026666666666666665,0.032659863237109045,38,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.026666666666666665,0.032659863237109045,38,1.0,1.0,1.0,1.0,0.9761904761904762,0.9952380952380953,0.009523809523809535,3,0.0,1.0,0.0,1.0,0.0,0.4,0.48989794855663565,34,0.7413793103448276,0.7543859649122807,0.7413793103448276,0.75,0.7321428571428571,0.7438574885489586,0.0077213287051243525,38,0.0,1.0,0.0,1.0,0.0,0.4,0.48989794855663565,34,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
0.1429677963256836,0.010059501809555083,0.025569915771484375,0.00214119815748239,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7241379310344828,0.7543859649122807,0.7017543859649122,0.7360556563823352,0.020938632040492153,14,0.5217054263565891,0.5333333333333333,0.4883720930232558,0.5333333333333333,0.4976190476190476,0.5148726467331118,0.018591647620391276,35,0.751937984496124,0.6387596899224807,0.7131782945736435,0.6984126984126985,0.6698412698412699,0.6944259874492433,0.03841436635248911,7,0.11764705882352941,0.125,0.0,0.125,0.10526315789473684,0.09458204334365325,0.047837951972248514,36,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.05333333333333333,0.02666666666666667,36,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.05333333333333333,0.02666666666666667,36,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9285714285714286,0.9764119601328904,0.026083437111482408,6,0.5,1.0,0.0,1.0,0.25,0.55,0.4,2,0.75,0.7543859649122807,0.7368421052631579,0.75,0.7358490566037735,0.7454154253558425,0.007583197976863301,35,0.5,1.0,0.0,1.0,0.25,0.55,0.4,2,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
1.3534390449523925,0.043528191428055696,0.0987173080444336,0.010482734537707981,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7413793103448276,0.7543859649122807,0.7017543859649122,0.7395039322444041,0.020094713934647113,9,0.5217054263565891,0.5333333333333333,0.5,0.5333333333333333,0.47619047619047616,0.5129125138427464,0.02202987113391375,36,0.7658914728682171,0.6248062015503875,0.7286821705426356,0.6634920634920636,0.6746031746031746,0.6914950166112958,0.049869058313055104,8,0.11764705882352941,0.125,0.0,0.125,0.0,0.07352941176470588,0.06009651982853691,37,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.04,0.032659863237109045,37,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.04,0.032659863237109045,37,0.9767441860465116,1.0,1.0,1.0,0.9523809523809523,0.9858250276854928,0.01899345875926323,5,0.5,1.0,0.0,1.0,0.0,0.5,0.4472135954999579,9,0.75,0.7543859649122807,0.7413793103448276,0.75,0.7272727272727273,0.7446076005059672,0.009640456861022276,36,0.5,1.0,0.0,1.0,0.0,0.5,0.4472135954999579,9,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
0.13864870071411134,0.004232965212130455,0.027318572998046874,0.002405740305914412,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7413793103448276,0.7586206896551724,0.7241379310344828,0.7543859649122807,0.7192982456140351,0.7395644283121597,0.015715010784382973,8,0.5434108527131783,0.5550387596899224,0.4883720930232558,0.5547619047619048,0.5095238095238095,0.5302214839424142,0.026727716418504063,32,0.6496124031007752,0.6294573643410853,0.662015503875969,0.6777777777777778,0.6968253968253968,0.6631376891842008,0.02309870466146869,30,0.21052631578947367,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.15321637426900586,0.08724236818232288,32,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.09333333333333334,0.05333333333333334,32,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.09333333333333334,0.05333333333333334,32,0.9534883720930233,0.9767441860465116,0.9767441860465116,0.9761904761904762,0.9523809523809523,0.967109634551495,0.011580878372005634,8,0.5,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.4333333333333333,0.24944382578492943,31,0.7592592592592593,0.7636363636363637,0.7368421052631579,0.7592592592592593,0.7407407407407407,0.7519475456317561,0.010929936717846396,32,0.5,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.4333333333333333,0.24944382578492943,31,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
1.4202648162841798,0.026092914426133568,0.09264645576477051,0.0024488907489665307,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7586206896551724,0.7586206896551724,0.7241379310344828,0.7719298245614035,0.7017543859649122,0.7430127041742286,0.026007399545403015,5,0.5550387596899224,0.5333333333333333,0.4883720930232558,0.5666666666666667,0.4976190476190476,0.5282059800664453,0.03081496786017228,34,0.7116279069767442,0.6387596899224806,0.6976744186046512,0.6587301587301587,0.653968253968254,0.6721520856404577,0.02769686588104868,24,0.2222222222222222,0.125,0.0,0.23529411764705882,0.10526315789473684,0.13755589955280356,0.08584083264945422,34,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.08,0.049888765156985884,34,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.08,0.049888765156985884,34,0.9767441860465116,1.0,0.9767441860465116,1.0,0.9285714285714286,0.9764119601328904,0.026083437111482408,6,0.6666666666666666,1.0,0.0,1.0,0.25,0.5833333333333333,0.4013864859597432,1,0.7636363636363637,0.7543859649122807,0.7368421052631579,0.7636363636363637,0.7358490566037735,0.750869970810388,0.01233476924399017,34,0.6666666666666666,1.0,0.0,1.0,0.25,0.5833333333333333,0.4013864859597432,1,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
0.14865422248840332,0.010511125670665953,0.02887568473815918,0.001141857447508626,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7241379310344828,0.7413793103448276,0.7241379310344828,0.7368421052631579,0.7017543859649122,0.7256503327283726,0.013771328903332531,20,0.510077519379845,0.5217054263565891,0.4883720930232558,0.5428571428571428,0.4976190476190476,0.512126245847176,0.019052897875228413,37,0.6744186046511628,0.686046511627907,0.6596899224806202,0.6396825396825397,0.6150793650793651,0.6549833887043189,0.025263585521861347,39,0.1111111111111111,0.11764705882352941,0.0,0.21052631578947367,0.10526315789473684,0.1089095287237702,0.06675589004404858,35,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.04216370213557839,35,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.04216370213557839,35,0.9534883720930233,0.9767441860465116,0.9767441860465116,0.9523809523809523,0.9285714285714286,0.9575858250276855,0.017998892273674433,10,0.3333333333333333,0.5,0.0,0.5,0.25,0.31666666666666665,0.1855921454276674,39,0.7454545454545455,0.75,0.7368421052631579,0.7547169811320755,0.7358490566037735,0.7445725376907105,0.0073348991177845345,37,0.3333333333333333,0.5,0.0,0.5,0.25,0.31666666666666665,0.1855921454276674,39,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
1.4325624465942384,0.014354787244864817,0.1055908203125,0.010920068316188157,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7413793103448276,0.7413793103448276,0.7241379310344828,0.7719298245614035,0.7192982456140351,0.7396249243799152,0.018454176483909724,6,0.5434108527131783,0.5217054263565891,0.4883720930232558,0.5666666666666667,0.530952380952381,0.5302214839424142,0.02579395184892832,32,0.689922480620155,0.6341085271317829,0.6775193798449612,0.6444444444444444,0.6452380952380953,0.6582465854558878,0.021527511291021133,36,0.21052631578947367,0.11764705882352941,0.0,0.23529411764705882,0.2,0.15269349845201238,0.08596389886626897,33,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.09333333333333334,0.05333333333333333,32,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.09333333333333334,0.05333333333333333,32,0.9534883720930233,0.9767441860465116,0.9767441860465116,1.0,0.9285714285714286,0.967109634551495,0.024241111424524495,8,0.5,0.5,0.0,1.0,0.4,0.48,0.31874754901018454,16,0.7592592592592593,0.75,0.7368421052631579,0.7636363636363637,0.75,0.7519475456317561,0.009228757437708244,32,0.5,0.5,0.0,1.0,0.4,0.48,0.31874754901018454,16,5,dfcmpltPreLC4_SITE5_Full,Full,dfcmpltPreLC4_SITE5,2024-10-09 03:56:53.940193
