mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.08663320541381836,0.010223692763355524,0.021772003173828124,0.00024841864104292526,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9805194805194806,0.974025974025974,0.9545454545454546,0.954248366013072,0.9738562091503268,0.9674390968508616,0.010916996931730214,41,0.94,0.9199999999999999,0.8653846153846154,0.86,0.9199999999999999,0.9010769230769231,0.03222553656807889,41,1.0,1.0,0.983173076923077,1.0,1.0,0.9966346153846153,0.006730769230769207,26,0.9885057471264368,0.9847328244274809,0.973384030418251,0.973384030418251,0.9846153846153847,0.9809244034011609,0.0063137728049248954,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.84,0.7307692307692307,0.72,0.84,0.802153846153846,0.06445107313615785,41,0.9772727272727273,0.9699248120300752,0.9481481481481482,0.9481481481481482,0.9696969696969697,0.9626381610592137,0.0121409516788349,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9699248120300752,0.9481481481481482,0.9481481481481482,0.9696969696969697,0.9626381610592137,0.0121409516788349,41,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
1.0278990745544434,0.015994662990053823,0.08340725898742676,0.0027109177621001705,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.9545454545454546,0.9803921568627451,0.9803921568627451,0.9765724471606825,0.011304447910715412,40,0.94,0.96,0.8653846153846154,0.94,0.94,0.929076923076923,0.032774647439643007,40,1.0,1.0,0.9825721153846154,1.0,1.0,0.996514423076923,0.006971153846153833,32,0.9885057471264368,0.9923076923076923,0.973384030418251,0.9884169884169884,0.9884169884169884,0.9862062893372713,0.006583302043201997,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7307692307692307,0.88,0.88,0.858153846153846,0.06554929487928608,40,0.9772727272727273,0.9847328244274809,0.9481481481481482,0.9770992366412213,0.9770992366412213,0.9728704346261597,0.012704750717826476,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9481481481481482,0.9770992366412213,0.9770992366412213,0.9728704346261597,0.012704750717826476,40,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.11003985404968261,0.009802180387388365,0.022081422805786132,0.00015528386369862115,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.961038961038961,0.9803921568627451,0.9803921568627451,0.9778711484593838,0.008793410884708587,38,0.94,0.96,0.8846153846153846,0.94,0.94,0.9329230769230769,0.02536549396372301,38,1.0,1.0,0.9705528846153846,1.0,1.0,0.994110576923077,0.011778846153846168,36,0.9885057471264368,0.9923076923076923,0.9770992366412213,0.9884169884169884,0.9884169884169884,0.9869493305818654,0.005147171311050985,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7692307692307693,0.88,0.88,0.8658461538461539,0.050730987927446014,38,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.9812366008758545,0.1728181060031734,0.07977437973022461,0.01711438618414053,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.961038961038961,0.9803921568627451,0.9803921568627451,0.9778711484593838,0.008793410884708587,38,0.94,0.96,0.8846153846153846,0.94,0.94,0.9329230769230769,0.02536549396372301,38,1.0,1.0,0.9684495192307693,1.0,1.0,0.9936899038461539,0.01262019230769229,37,0.9885057471264368,0.9923076923076923,0.9770992366412213,0.9884169884169884,0.9884169884169884,0.9869493305818654,0.005147171311050985,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7692307692307693,0.88,0.88,0.8658461538461539,0.050730987927446014,38,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.10027351379394531,0.022983953403476465,0.019222497940063477,0.0041792431018578295,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,0.9934640522875817,0.9895849248790427,0.005197037733453823,29,0.98,0.98,0.9423076923076923,0.96,0.98,0.9684615384615384,0.015198878812588886,35,1.0,1.0,0.975360576923077,1.0,1.0,0.9950721153846154,0.009855769230769208,34,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,0.9961089494163424,0.9938103984253654,0.003087323690772121,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,0.96,0.9369230769230767,0.03039775762517776,35,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9922480620155039,0.9877156135774989,0.006083359957168763,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9922480620155039,0.9877156135774989,0.006083359957168763,35,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
1.143977689743042,0.003700665057483836,0.092289400100708,0.004955453162963476,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,0.9934640522875817,0.9895849248790427,0.005197037733453823,29,0.98,0.98,0.9423076923076923,0.96,0.98,0.9684615384615384,0.015198878812588886,35,1.0,1.0,0.9657451923076924,1.0,1.0,0.9931490384615385,0.013701923076923039,39,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,0.9961089494163424,0.9938103984253654,0.003087323690772121,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,0.96,0.9369230769230767,0.03039775762517776,35,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9922480620155039,0.9877156135774989,0.006083359957168763,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9922480620155039,0.9877156135774989,0.006083359957168763,35,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.11290173530578614,0.017575941056084437,0.020759201049804686,0.003550834706041111,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9794170673076923,1.0,1.0,0.9958834134615385,0.008233173076923084,33,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
1.1410272121429443,0.05990545723129199,0.09305329322814941,0.006351732832504195,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9681490384615385,1.0,1.0,0.9936298076923077,0.01274038461538458,38,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.11201591491699218,0.01984186780904876,0.02098507881164551,0.0036278692487240766,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9579326923076923,1.0,1.0,0.9915865384615385,0.016826923076923083,41,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
0.9551007747650146,0.15388931928316238,0.07781023979187011,0.019429999432678174,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9713040865384615,1.0,1.0,0.9942608173076923,0.01147836538461542,35,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-05-06 10:41:28.009051
