mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.13851022720336914,0.016366855414490507,0.025366830825805663,0.001048748489050899,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6883942766295708,0.6915739268680445,0.6878980891719745,0.6910828025477707,0.6926751592356688,0.6903248508906058,0.0018587587387970343,33,0.507537688442211,0.51010101010101,0.5050505050505051,0.51010101010101,0.5126262626262627,0.5090832952641997,0.002579783016558569,40,0.7343753651980834,0.7685263305912957,0.7203194738078459,0.7597016678412027,0.7222222222222222,0.7410290119321299,0.01965513640511147,15,0.0297029702970297,0.039603960396039604,0.02,0.039603960396039604,0.04926108374384237,0.03563439496659025,0.00996812571160157,40,0.01507537688442211,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.025252525252525252,0.018166590528399574,0.005159566033117154,40,0.01507537688442211,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.025252525252525252,0.018166590528399574,0.005159566033117154,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6869009584664537,0.6896,0.6869009584664537,0.6891025641025641,0.6902086677367576,0.6885426297544459,0.001385453723841164,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
1.4678264141082764,0.1548104782457288,0.09800992012023926,0.01200015125238338,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6883942766295708,0.6915739268680445,0.6894904458598726,0.6910828025477707,0.6894904458598726,0.6900063795530262,0.0011616490034181213,34,0.507537688442211,0.51010101010101,0.5075757575757576,0.51010101010101,0.5075757575757576,0.5085782447591493,0.001243410401049799,41,0.7334813602898211,0.775152921324615,0.7238489546629081,0.7641649048625794,0.7243481324876674,0.7441992547255182,0.021353368301973725,14,0.0297029702970297,0.039603960396039604,0.029850746268656716,0.039603960396039604,0.029850746268656716,0.03372247672528447,0.004802514460635343,41,0.01507537688442211,0.020202020202020204,0.015151515151515152,0.020202020202020204,0.015151515151515152,0.017156489518298564,0.0024868208020996318,41,0.01507537688442211,0.020202020202020204,0.015151515151515152,0.020202020202020204,0.015151515151515152,0.017156489518298564,0.0024868208020996318,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6869009584664537,0.6896,0.688,0.6891025641025641,0.688,0.6883207045138034,0.0009454398941078055,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
0.1557487964630127,0.032973888210907056,0.02347397804260254,0.004427643246093925,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7154213036565977,0.7138314785373608,0.7117834394904459,0.7133757961783439,0.7165605095541401,0.7141945054833776,0.0016564010222549226,17,0.5516010283978029,0.5522803440436851,0.5483791402396053,0.5468170072821236,0.5586798214705192,0.5515514682867473,0.0040945310214782074,38,0.7461493514082037,0.7718777098127446,0.7317535823349777,0.7632017852948084,0.7321411792342024,0.7490247216169874,0.016216425088951315,8,0.19004524886877827,0.20353982300884957,0.18834080717488788,0.1743119266055046,0.22608695652173913,0.1964649524359519,0.017467042126469868,38,0.10552763819095477,0.11616161616161616,0.10606060606060606,0.09595959595959595,0.13131313131313133,0.11100451753718085,0.011998529852110078,38,0.10552763819095477,0.11616161616161616,0.10606060606060606,0.09595959595959595,0.13131313131313133,0.11100451753718085,0.011998529852110078,38,0.9976744186046511,0.988399071925754,0.9906976744186047,0.9976744186046511,0.986046511627907,0.9920984190363136,0.004784482838940329,4,0.9545454545454546,0.8214285714285714,0.84,0.95,0.8125,0.8756948051948052,0.06316836791738886,4,0.7067545304777595,0.7088186356073212,0.7064676616915423,0.7055921052631579,0.7114093959731543,0.707808465802587,0.0020884410693888912,38,0.9545454545454546,0.8214285714285714,0.84,0.95,0.8125,0.8756948051948052,0.06316836791738886,4,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
1.8673140048980712,0.19069653209847218,0.1010775089263916,0.016847350023277193,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7106518282988871,0.7154213036565977,0.714968152866242,0.7038216560509554,0.714968152866242,0.7119662187477849,0.0044276935848127814,19,0.5454131120719878,0.5520752771332817,0.5520671834625323,0.5330279539581865,0.5534296452901104,0.5472026343832198,0.007619791404015275,39,0.7405399088465583,0.7794534673885022,0.7310488607000235,0.7684167253934695,0.7361404745125676,0.7511198873682242,0.019189253393354384,6,0.17272727272727273,0.19730941704035873,0.19730941704035873,0.1308411214953271,0.20444444444444446,0.18052633454955236,0.027073475795627185,39,0.09547738693467336,0.1111111111111111,0.1111111111111111,0.0707070707070707,0.11616161616161616,0.10091365920511648,0.01662809241606549,39,0.09547738693467336,0.1111111111111111,0.1111111111111111,0.0707070707070707,0.11616161616161616,0.10091365920511648,0.01662809241606549,39,0.9953488372093023,0.9930394431554525,0.9930232558139535,0.9953488372093023,0.9906976744186047,0.9934916095613231,0.001739452347483378,3,0.9047619047619048,0.88,0.88,0.875,0.8518518518518519,0.8783227513227514,0.016830949800775208,3,0.7039473684210527,0.7086092715231788,0.7081260364842454,0.6993464052287581,0.7088186356073212,0.7057695434529112,0.0036739924980647887,39,0.9047619047619048,0.88,0.88,0.875,0.8518518518518519,0.8783227513227514,0.016830949800775208,3,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
0.21204023361206054,0.03491106436541348,0.02861132621765137,0.004738268184333974,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7217806041335453,0.724960254372019,0.7340764331210191,0.7261146496815286,0.7085987261146497,0.7231061334845523,0.008307325739891977,9,0.5818978614000234,0.586339028334388,0.600082217524078,0.5779187221047686,0.5664904862579281,0.5825456631242372,0.010968293343234037,36,0.7452144443145963,0.7827111017366237,0.7417606295513272,0.7670777542870566,0.7400223161851069,0.7553572492149423,0.016783969825261123,4,0.3137254901960784,0.32684824902723736,0.36015325670498083,0.2892561983471074,0.2823529411764706,0.3144672270903749,0.02795702598568715,36,0.20100502512562815,0.21212121212121213,0.23737373737373738,0.17676767676767677,0.18181818181818182,0.20181716664128727,0.02190223270001696,36,0.20100502512562815,0.21212121212121213,0.23737373737373738,0.17676767676767677,0.18181818181818182,0.20181716664128727,0.02190223270001696,36,0.9627906976744186,0.9605568445475638,0.9627906976744186,0.9790697674418605,0.9511627906976744,0.9632741596071872,0.008989302039015415,6,0.7142857142857143,0.711864406779661,0.746031746031746,0.7954545454545454,0.631578947368421,0.7198430719840175,0.053456600314554535,6,0.7225130890052356,0.7263157894736842,0.7327433628318584,0.7208904109589042,0.7162872154115587,0.7237499735362481,0.0055292712494798115,36,0.7142857142857143,0.711864406779661,0.746031746031746,0.7954545454545454,0.631578947368421,0.7198430719840175,0.053456600314554535,6,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
2.459662580490112,0.43537639695805885,0.1439897060394287,0.023228360744053666,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7233704292527822,0.724960254372019,0.732484076433121,0.7245222929936306,0.7085987261146497,0.7227871558332405,0.007789930334814669,10,0.5817108799813019,0.5822435491809042,0.5934695795160911,0.5753934695795161,0.5678529480855062,0.580134085268664,0.008462520830222447,37,0.7429940399672783,0.7842110197098597,0.7371681935635424,0.7736669015738783,0.7460065774019262,0.756809346443297,0.01859229012909095,3,0.30952380952380953,0.3107569721115538,0.33858267716535434,0.2821576763485477,0.28793774319066145,0.3057917756679854,0.01995575906738091,37,0.19597989949748743,0.19696969696969696,0.21717171717171718,0.1717171717171717,0.18686868686868688,0.19374143444495204,0.0148102218843986,37,0.19597989949748743,0.19696969696969696,0.21717171717171718,0.1717171717171717,0.18686868686868688,0.19374143444495204,0.0148102218843986,37,0.9674418604651163,0.9675174013921114,0.9697674418604652,0.9790697674418605,0.9488372093023256,0.9665267360923758,0.009824133933523806,5,0.7358490566037735,0.7358490566037735,0.7678571428571429,0.7906976744186046,0.6271186440677966,0.7314743149102183,0.05614178345513725,5,0.7222222222222222,0.7239583333333334,0.7290209790209791,0.7196581196581197,0.7170474516695958,0.72238142118085,0.0040611162625118664,37,0.7358490566037735,0.7358490566037735,0.7678571428571429,0.7906976744186046,0.6271186440677966,0.7314743149102183,0.05614178345513725,5,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
0.28249449729919435,0.04998594510950653,0.031817293167114256,0.005594743338715949,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7344992050874404,0.7201907790143084,0.7356687898089171,0.732484076433121,0.7197452229299363,0.7285176146547447,0.0070560980376666756,6,0.6208951735421293,0.5937800276547376,0.6148696264975335,0.5989194268264035,0.5950669485553206,0.6047062406152249,0.011055869543415097,34,0.743952319738226,0.7793480044060092,0.7398226450552032,0.7751937984496123,0.7500704721634953,0.7576774479625092,0.01637971161770864,2,0.4261168384879725,0.36231884057971014,0.40714285714285714,0.35877862595419846,0.3669064748201439,0.3842527273969764,0.027230422512004374,34,0.31155778894472363,0.25252525252525254,0.2878787878787879,0.23737373737373738,0.25757575757575757,0.26938226485965183,0.026717015202118596,34,0.31155778894472363,0.25252525252525254,0.2878787878787879,0.23737373737373738,0.25757575757575757,0.26938226485965183,0.026717015202118596,34,0.9302325581395349,0.9350348027842227,0.9418604651162791,0.9604651162790697,0.9325581395348838,0.9400302163707981,0.010933573438641223,8,0.6739130434782609,0.6410256410256411,0.6951219512195121,0.734375,0.6375,0.6763871271446827,0.036006531295034803,8,0.74487895716946,0.7313974591651543,0.7417582417582418,0.7322695035460993,0.7317518248175182,0.7364111972912948,0.005732273385170407,34,0.6739130434782609,0.6410256410256411,0.6951219512195121,0.734375,0.6375,0.6763871271446827,0.036006531295034803,8,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
3.4971948623657227,0.19669629631784274,0.18987107276916504,0.018227644813669494,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7344992050874404,0.724960254372019,0.7372611464968153,0.7213375796178344,0.7197452229299363,0.727560681700809,0.007054257461590695,7,0.6154960850765455,0.5904345074878717,0.6146699553676298,0.5853300446323703,0.5950669485553206,0.6001995082239475,0.012539365690291973,35,0.7425558022671497,0.7857929644472569,0.7375440451021845,0.7776368334507869,0.7485435752877613,0.7584146441110278,0.019511984803076587,1,0.4098939929328622,0.34220532319391633,0.4043321299638989,0.32950191570881227,0.3669064748201439,0.3705679673239267,0.03222055764144767,35,0.2914572864321608,0.22727272727272727,0.2828282828282828,0.21717171717171718,0.25757575757575757,0.2552611542561291,0.02935854633035578,35,0.2914572864321608,0.22727272727272727,0.2828282828282828,0.21717171717171718,0.25757575757575757,0.2552611542561291,0.02935854633035578,35,0.9395348837209302,0.9535962877030162,0.9465116279069767,0.9534883720930233,0.9325581395348838,0.9451378621917661,0.008158504763121468,7,0.6904761904761905,0.6923076923076923,0.7088607594936709,0.6825396825396826,0.6375,0.6823368649634473,0.023998202405601975,7,0.7412844036697248,0.7287234042553191,0.7413479052823315,0.7256637168141593,0.7317518248175182,0.7337542509678107,0.006467498087915408,35,0.6904761904761905,0.6923076923076923,0.7088607594936709,0.6825396825396826,0.6375,0.6823368649634473,0.023998202405601975,7,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
0.4394185543060303,0.07943785051466337,0.04705166816711426,0.006109591313647924,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7186009538950715,0.7265500794912559,0.7388535031847133,0.714968152866242,0.7197452229299363,0.7237435824734438,0.008433597120292652,8,0.6214152156129484,0.6216281140875108,0.6417195207892883,0.5997533474277661,0.6223161851068828,0.6213664766048793,0.013284175068863629,26,0.7194519107163726,0.7647765356582061,0.7289640591966173,0.7638419074465586,0.7465351186281419,0.7447139063291793,0.018209516433001827,11,0.445141065830721,0.43790849673202614,0.47770700636942676,0.3890784982935154,0.44654088050314467,0.4392751895457668,0.028585937017935405,32,0.35678391959798994,0.3383838383838384,0.3787878787878788,0.2878787878787879,0.35858585858585856,0.3440840566468707,0.030878694192560008,32,0.35678391959798994,0.3383838383838384,0.3787878787878788,0.2878787878787879,0.35858585858585856,0.3440840566468707,0.030878694192560008,32,0.8860465116279069,0.9048723897911833,0.9046511627906977,0.9116279069767442,0.8860465116279069,0.8986488965628878,0.010591071629009094,11,0.5916666666666667,0.6203703703703703,0.646551724137931,0.6,0.5916666666666667,0.610051085568327,0.02105128163613718,14,0.7485265225933202,0.7485604606525912,0.759765625,0.7354596622889306,0.75,0.7484624541069683,0.00773578728672674,32,0.5916666666666667,0.6203703703703703,0.646551724137931,0.6,0.5916666666666667,0.610051085568327,0.02105128163613718,14,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
4.914860200881958,0.45143721863432024,0.3037707805633545,0.021876161691474497,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.724960254372019,0.7217806041335453,0.7340764331210191,0.7181528662420382,0.7085987261146497,0.7215137767966542,0.00834103101905496,11,0.6247166062872502,0.6167826759474091,0.638231148696265,0.6020789288231149,0.601914493774959,0.6167447707057996,0.013858138911610831,33,0.728403646137665,0.7672666338559608,0.72646229739253,0.7626321353065538,0.7484378670425182,0.7466405159470455,0.01687686597191769,9,0.4472843450479233,0.42996742671009774,0.47318611987381703,0.3917525773195876,0.40390879478827363,0.4292198527479399,0.029340633179707067,33,0.35175879396984927,0.3333333333333333,0.3787878787878788,0.2878787878787879,0.31313131313131315,0.3329780214202325,0.031238499938669742,33,0.35175879396984927,0.3333333333333333,0.3787878787878788,0.2878787878787879,0.31313131313131315,0.3329780214202325,0.031238499938669742,33,0.8976744186046511,0.9002320185614849,0.8976744186046511,0.9162790697674419,0.8906976744186047,0.9005115199913668,0.00849827747809333,10,0.6140350877192983,0.6055045871559633,0.6302521008403361,0.6129032258064516,0.5688073394495413,0.6063004681943182,0.020413081998513636,15,0.7495145631067961,0.7461538461538462,0.7583497053045186,0.7364485981308411,0.7379576107899807,0.7456848646971965,0.008003796526091895,33,0.6140350877192983,0.6055045871559633,0.6302521008403361,0.6129032258064516,0.5688073394495413,0.6063004681943182,0.020413081998513636,15,5,dfcmpltPreLC3_SITE6_Full,Full,dfcmpltPreLC3_SITE6,2024-05-03 14:57:23.412933
