mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.13239011764526368,0.01176383860495893,0.025160551071166992,0.0008952272042767091,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6904422253922967,0.6828571428571428,0.69,0.6971428571428572,0.6942857142857143,0.6909455879356022,0.004819399212414695,41,0.5778309339887641,0.56640625,0.5745098039215686,0.5851509142983036,0.5812293456708526,0.5770254495758979,0.0063787239658492974,41,0.785423981741573,0.7673317849099099,0.7465124476756995,0.7748402731879269,0.7681207314386429,0.7684458437907503,0.01274022437764612,20,0.27424749163879597,0.23448275862068965,0.2593856655290102,0.29333333333333333,0.28187919463087246,0.2686656887505403,0.02034127573998396,41,0.16015625,0.1328125,0.14901960784313725,0.17254901960784313,0.16470588235294117,0.1558486519607843,0.013807304960456606,41,0.16015625,0.1328125,0.14901960784313725,0.17254901960784313,0.16470588235294117,0.1558486519607843,0.013807304960456606,41,0.9955056179775281,1.0,1.0,0.9977528089887641,0.9977528089887641,0.9982022471910114,0.0016816437693365903,1,0.9534883720930233,1.0,1.0,0.9777777777777777,0.9767441860465116,0.9816020671834625,0.01735264771774623,2,0.6732522796352584,0.6666666666666666,0.6722054380664653,0.6778625954198473,0.6757990867579908,0.6731572133092458,0.0037990058058539372,41,0.9534883720930233,1.0,1.0,0.9777777777777777,0.9767441860465116,0.9816020671834625,0.01735264771774623,2,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
1.4555920600891112,0.235664028167015,0.09059572219848633,0.01955108934565502,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6990014265335235,0.6828571428571428,0.6914285714285714,0.7014285714285714,0.6985714285714286,0.6946574281638476,0.0067780580002575475,40,0.5895496839887641,0.56640625,0.5764705882352941,0.59103326723948,0.587111698612029,0.5821142976151135,0.00936377297730299,40,0.7800605688202247,0.7718450872747749,0.7527605199383125,0.7729367702137036,0.772178894029522,0.7699563680553074,0.009112428266739098,18,0.3081967213114754,0.23448275862068965,0.2653061224489796,0.3102310231023102,0.29900332225913623,0.28344398954851824,0.029320709703652387,40,0.18359375,0.1328125,0.15294117647058825,0.1843137254901961,0.17647058823529413,0.1660263480392157,0.020132090579531494,40,0.18359375,0.1328125,0.15294117647058825,0.1843137254901961,0.17647058823529413,0.1660263480392157,0.020132090579531494,40,0.9955056179775281,1.0,1.0,0.9977528089887641,0.9977528089887641,0.9982022471910114,0.0016816437693365903,1,0.9591836734693877,1.0,1.0,0.9791666666666666,0.9782608695652174,0.9833222419402544,0.015374342339071156,1,0.6794478527607362,0.6666666666666666,0.6732223903177005,0.6809815950920245,0.6788990825688074,0.675843517481187,0.005287957088067316,40,0.9591836734693877,1.0,1.0,0.9791666666666666,0.9782608695652174,0.9833222419402544,0.015374342339071156,1,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
0.19361610412597657,0.01860652199800431,0.026832103729248047,0.0010855139623913224,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7289586305278174,0.7028571428571428,0.7128571428571429,0.7157142857142857,0.7271428571428571,0.7175060118198493,0.009627490742722069,25,0.6347129564606742,0.5970579954954955,0.6142542410222516,0.6165014320334876,0.628001762502754,0.6181056775029325,0.012916240142402743,39,0.7879476825842697,0.7911651886261262,0.7554615554086803,0.7880590438422561,0.7870720423000661,0.7819411025522797,0.013312287052430505,14,0.43452380952380953,0.3333333333333333,0.3890577507598784,0.39143730886850153,0.4123076923076923,0.392131978958643,0.03367889808390934,39,0.28515625,0.203125,0.25098039215686274,0.25098039215686274,0.2627450980392157,0.25059742647058825,0.026817169159758073,39,0.28515625,0.203125,0.25098039215686274,0.25098039215686274,0.2627450980392157,0.25059742647058825,0.026817169159758073,39,0.9842696629213483,0.990990990990991,0.9775280898876404,0.9820224719101124,0.9932584269662922,0.985613928535277,0.005786839453126137,3,0.9125,0.9285714285714286,0.8648648648648649,0.8888888888888888,0.9571428571428572,0.9103936078936078,0.03179837020640696,3,0.7053140096618358,0.6832298136645962,0.694888178913738,0.695859872611465,0.7015873015873015,0.6961758352877873,0.007511958008667032,39,0.9125,0.9285714285714286,0.8648648648648649,0.8888888888888888,0.9571428571428572,0.9103936078936078,0.03179837020640696,3,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
2.1761093139648438,0.25343617626473386,0.12166671752929688,0.012740328392194702,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7303851640513552,0.7114285714285714,0.71,0.7157142857142857,0.7271428571428571,0.7189341756674139,0.008306971381809867,22,0.6366660814606742,0.6112577421171171,0.6094954835866931,0.61566424322538,0.6288389513108614,0.6203845003401453,0.010589776709153698,38,0.7924201193820225,0.7946139498873875,0.7622427847543511,0.7938753029301607,0.7900771094954836,0.7866458532898811,0.01229943842205525,10,0.4391691394658754,0.3765432098765432,0.37538461538461537,0.38769230769230767,0.41590214067278286,0.3989382826184249,0.024855907941905966,38,0.2890625,0.23828125,0.23921568627450981,0.24705882352941178,0.26666666666666666,0.25605698529411763,0.01940362014102228,38,0.2890625,0.23828125,0.23921568627450981,0.24705882352941178,0.26666666666666666,0.25605698529411763,0.01940362014102228,38,0.9842696629213483,0.9842342342342343,0.9797752808988764,0.9842696629213483,0.9910112359550561,0.9847120153861727,0.003596419147121881,4,0.9135802469135802,0.8970588235294118,0.8714285714285714,0.9,0.9444444444444444,0.9053024172632016,0.023850076115966616,4,0.7064516129032258,0.6914556962025317,0.692063492063492,0.6952380952380952,0.7022292993630573,0.6974876391540804,0.005894104209696078,38,0.9135802469135802,0.8970588235294118,0.8714285714285714,0.9,0.9444444444444444,0.9053024172632016,0.023850076115966616,4,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
0.25549979209899903,0.0517314663388974,0.029801321029663087,0.004689600367124096,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7332382310984308,0.7242857142857143,0.73,0.7328571428571429,0.72,0.7280762176482576,0.00515359630729996,15,0.6538448033707865,0.6346248592342343,0.64364397444371,0.6467283542630535,0.6349416170962767,0.6427567216816122,0.0073035564612649725,37,0.7987974016853931,0.8082858248873874,0.7653095395461555,0.8029521921128002,0.7998457810090328,0.7950381478481539,0.015226086307089175,6,0.49595687331536387,0.4438040345821326,0.4676056338028169,0.4732394366197183,0.45555555555555555,0.4672323067751175,0.01758724629927424,37,0.359375,0.30078125,0.3254901960784314,0.32941176470588235,0.3215686274509804,0.3273253676470588,0.018828861254351546,37,0.359375,0.30078125,0.3254901960784314,0.32941176470588235,0.3215686274509804,0.3273253676470588,0.018828861254351546,37,0.9483146067415731,0.9684684684684685,0.9617977528089887,0.9640449438202248,0.9483146067415731,0.9581880757161656,0.008342540704472236,6,0.8,0.8461538461538461,0.83,0.84,0.780952380952381,0.8194212454212455,0.02492815852651328,6,0.7201365187713311,0.7060755336617406,0.7133333333333334,0.715,0.7092436974789916,0.7127578166490793,0.004833338186106537,37,0.8,0.8461538461538461,0.83,0.84,0.780952380952381,0.8194212454212455,0.02492815852651328,6,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
3.0762088298797607,0.2535701257834232,0.15950794219970704,0.023252510516667605,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7403708987161198,0.7185714285714285,0.7257142857142858,0.7371428571428571,0.73,0.7303598940289382,0.0078346400251663,13,0.6619513693820225,0.6284663569819819,0.6377616215025336,0.65261070720423,0.6469927296761402,0.6455565569493815,0.011605597409584513,36,0.7974587429775282,0.8073620495495496,0.7683807005948448,0.8057281339502093,0.8024851288830138,0.7962829511910292,0.014355089554388066,5,0.510752688172043,0.4322766570605187,0.45454545454545453,0.4860335195530726,0.4793388429752066,0.4725894324612591,0.026957140449243924,36,0.37109375,0.29296875,0.3137254901960784,0.3411764705882353,0.3411764705882353,0.3320281862745098,0.026661315521863387,36,0.37109375,0.29296875,0.3137254901960784,0.3411764705882353,0.3411764705882353,0.3320281862745098,0.026661315521863387,36,0.952808988764045,0.963963963963964,0.9617977528089887,0.9640449438202248,0.952808988764045,0.9590849276242535,0.0051873113248695184,5,0.8189655172413793,0.8241758241758241,0.8247422680412371,0.8446601941747572,0.8055555555555556,0.8236198718377507,0.01258766507130603,5,0.7247863247863248,0.7027914614121511,0.7097844112769486,0.7185929648241206,0.7162162162162162,0.7144342757031523,0.00754733451245123,36,0.8189655172413793,0.8241758241758241,0.8247422680412371,0.8446601941747572,0.8055555555555556,0.8236198718377507,0.01258766507130603,5,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
0.36870608329772947,0.011035240473588373,0.0375579833984375,0.0003588346655738252,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7475035663338089,0.7371428571428571,0.7314285714285714,0.7314285714285714,0.7314285714285714,0.7357864275524759,0.006262650755784392,7,0.6808418188202248,0.6588189752252251,0.6573254020709407,0.6548138356466182,0.6564882132628331,0.6616576490051684,0.009679045934406818,34,0.8011323735955057,0.8115674268018018,0.7688213262833223,0.80985239039436,0.8090240141000221,0.8000795062350023,0.016035386794581174,2,0.556390977443609,0.5053763440860215,0.5104166666666666,0.5026455026455027,0.5078534031413613,0.5165365787966323,0.020093465559148,34,0.43359375,0.3671875,0.3843137254901961,0.37254901960784315,0.3803921568627451,0.38760723039215683,0.023754492406826106,34,0.43359375,0.3671875,0.3843137254901961,0.37254901960784315,0.3803921568627451,0.38760723039215683,0.023754492406826106,34,0.9280898876404494,0.9504504504504504,0.9303370786516854,0.9370786516853933,0.9325842696629213,0.93570806761818,0.007948064601839881,8,0.7762237762237763,0.8103448275862069,0.7596899224806202,0.7723577235772358,0.7637795275590551,0.7764791554853788,0.017928156964599887,8,0.7401433691756273,0.7226027397260274,0.7250437828371279,0.7227036395147314,0.7242582897033158,0.726950364191366,0.006661444392847999,34,0.7762237762237763,0.8103448275862069,0.7596899224806202,0.7723577235772358,0.7637795275590551,0.7764791554853788,0.017928156964599887,8,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
4.156539249420166,0.1360371606645331,0.21126117706298828,0.02034509828162412,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7489300998573466,0.73,0.7371428571428571,0.7271428571428571,0.7314285714285714,0.7349288771143264,0.00772145093054896,8,0.6794768258426966,0.6482263513513513,0.6593082176690901,0.6506058603216567,0.6606741573033708,0.659658282497633,0.011014214491380807,35,0.7970549508426966,0.8105116835585586,0.7699845781009033,0.810857016964089,0.8036219431592861,0.7984060345251068,0.015088962969580365,3,0.5510204081632653,0.4821917808219178,0.5080213903743316,0.49604221635883905,0.5204081632653061,0.511536791796732,0.023457309212209905,35,0.421875,0.34375,0.37254901960784315,0.3686274509803922,0.4,0.38136029411764705,0.02699325139576618,35,0.421875,0.34375,0.37254901960784315,0.3686274509803922,0.4,0.38136029411764705,0.02699325139576618,35,0.9370786516853933,0.9527027027027027,0.946067415730337,0.9325842696629213,0.9213483146067416,0.9379562708776191,0.010850813300267121,7,0.7941176470588235,0.8073394495412844,0.7983193277310925,0.7580645161290323,0.7445255474452555,0.7804732975810976,0.024579802326007684,7,0.7380530973451327,0.7157360406091371,0.7246127366609294,0.7204861111111112,0.7282415630550622,0.7254259097562745,0.007567432789653097,35,0.7941176470588235,0.8073394495412844,0.7983193277310925,0.7580645161290323,0.7445255474452555,0.7804732975810976,0.024579802326007684,7,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
0.6275022983551025,0.020127681895114515,0.05320281982421875,0.0020802001838347325,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7446504992867332,0.7228571428571429,0.7171428571428572,0.7357142857142858,0.7271428571428571,0.7295015284287751,0.0097009032255438,14,0.6885489817415731,0.659962697072072,0.6511125798634061,0.6757655871337299,0.670698391716237,0.6692176475054036,0.012901288168158645,32,0.7769092345505617,0.7831459389076577,0.7469751046486011,0.7964617757215245,0.785833884115444,0.7778651875887578,0.01668730427161465,17,0.5788235294117647,0.529126213592233,0.5123152709359606,0.5563549160671463,0.5526932084309133,0.5458626276876035,0.02301607565591447,33,0.48046875,0.42578125,0.40784313725490196,0.4549019607843137,0.4627450980392157,0.4463480392156862,0.02612231348997779,32,0.48046875,0.42578125,0.40784313725490196,0.4549019607843137,0.4627450980392157,0.4463480392156862,0.02612231348997779,32,0.8966292134831461,0.8941441441441441,0.8943820224719101,0.8966292134831461,0.8786516853932584,0.8920872557951209,0.006801030143798422,11,0.727810650887574,0.6987179487179487,0.6887417218543046,0.7160493827160493,0.686046511627907,0.7034732431607568,0.016085957964223428,15,0.75,0.7297794117647058,0.7249544626593807,0.741635687732342,0.740530303030303,0.7373799730373463,0.008938261654034574,33,0.727810650887574,0.6987179487179487,0.6887417218543046,0.7160493827160493,0.686046511627907,0.7034732431607568,0.016085957964223428,15,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
5.633531618118286,0.6311348321794041,0.3233139991760254,0.04038748142321583,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7432239657631954,0.7242857142857143,0.7214285714285714,0.7357142857142858,0.74,0.7329305074383534,0.008610568058833555,12,0.688254915730337,0.6602618243243243,0.6569949328045825,0.6749283983256223,0.6782991848424763,0.6717478512054685,0.011619780088217227,28,0.7798060042134831,0.7943940033783784,0.7537387089667328,0.8021238158184623,0.7978189028420357,0.7855762870438185,0.017597624914992237,11,0.5794392523364486,0.5281173594132029,0.5232273838630807,0.5542168674698795,0.558252427184466,0.5486506580534156,0.020683681583529775,32,0.484375,0.421875,0.4196078431372549,0.45098039215686275,0.45098039215686275,0.4455637254901961,0.023663723835020134,33,0.484375,0.421875,0.4196078431372549,0.45098039215686275,0.45098039215686275,0.4455637254901961,0.023663723835020134,33,0.8921348314606742,0.8986486486486487,0.8943820224719101,0.898876404494382,0.9056179775280899,0.8979319769207411,0.004619290837727175,10,0.7209302325581395,0.7058823529411765,0.6948051948051948,0.71875,0.732484076433121,0.7145703713475264,0.012999706364092284,13,0.7504725897920604,0.7294332723948812,0.7289377289377289,0.7407407407407407,0.7421731123388582,0.738351488840854,0.00819009009916073,32,0.7209302325581395,0.7058823529411765,0.6948051948051948,0.71875,0.732484076433121,0.7145703713475264,0.012999706364092284,13,5,dfcmpltPreLC2_SITE7_Full,Full,dfcmpltPreLC2_SITE7,<built-in method today of type object at 0x7940c1cff8a0>
