mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.0996309757232666,0.01131619978546116,0.019242572784423827,0.00448284499397477,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.0,10,0.5,0.5,0.5,0.5,0.5,0.5,0.0,41,0.6748931623931623,0.7132478632478633,0.6838675213675214,0.7074252136752137,0.7168803418803419,0.6992628205128206,0.016753976329312383,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.7758620689655172,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.968546724319458,0.15876919403961895,0.07377171516418457,0.016067713423422347,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7758620689655172,0.7758620689655172,0.7801724137931034,0.7758620689655172,0.7758620689655172,0.7767241379310346,0.0017241379310344751,9,0.5,0.5,0.5096153846153846,0.5,0.5,0.5019230769230769,0.0038461538461538325,40,0.680982905982906,0.7270833333333333,0.6740384615384616,0.7002670940170941,0.7163461538461537,0.6997435897435896,0.020179681079083016,4,0.0,0.0,0.03773584905660377,0.0,0.0,0.007547169811320755,0.015094339622641508,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0038461538461538464,0.007692307692307693,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,0.7758620689655172,0.7758620689655172,0.7792207792207793,0.7758620689655172,0.7758620689655172,0.7765338110165697,0.0013434841021048084,40,0.0,0.0,1.0,0.0,0.0,0.2,0.4000000000000001,40,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.12559776306152343,0.004535502193067089,0.024480915069580077,0.000911523084007159,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7801724137931034,0.7758620689655172,0.7844827586206896,0.7758620689655172,0.7844827586206896,0.7801724137931034,0.0038552896163789306,7,0.5096153846153846,0.5,0.5192307692307693,0.5,0.5192307692307693,0.5096153846153846,0.008600261451922287,38,0.673397435897436,0.7059294871794872,0.6903846153846154,0.6904914529914531,0.7207264957264957,0.6961858974358974,0.016016079768852505,7,0.03773584905660377,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037176799440950384,0.033128112293103466,38,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.017200522903844537,38,0.019230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.017200522903844537,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,7,0.7792207792207793,0.7758620689655172,0.782608695652174,0.7758620689655172,0.782608695652174,0.7792324616912323,0.0030171888323157156,38,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,7,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.2296414852142334,0.009217053553117137,0.0924574851989746,0.002539229035611412,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7801724137931034,0.7758620689655172,0.7801724137931034,0.7758620689655172,0.7844827586206896,0.7793103448275862,0.003225566712736142,8,0.5096153846153846,0.5,0.5096153846153846,0.5,0.5192307692307693,0.5076923076923077,0.007195494974565282,39,0.693482905982906,0.7221688034188034,0.6792735042735043,0.6998931623931623,0.7174145299145299,0.7024465811965811,0.015728092403153066,3,0.03773584905660377,0.0,0.03773584905660377,0.0,0.07407407407407407,0.02990915443745632,0.02779269494726596,39,0.019230769230769232,0.0,0.019230769230769232,0.0,0.038461538461538464,0.015384615384615385,0.014390989949130547,39,0.019230769230769232,0.0,0.019230769230769232,0.0,0.038461538461538464,0.015384615384615385,0.014390989949130547,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,7,0.7792207792207793,0.7758620689655172,0.7792207792207793,0.7758620689655172,0.782608695652174,0.7785548784049534,0.0025228050824877796,39,1.0,0.0,1.0,0.0,1.0,0.6,0.48989794855663565,7,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.1474287986755371,0.005208663363127795,0.0249692440032959,0.0002132429739611195,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7887931034482759,0.7844827586206896,0.7974137931034483,0.7844827586206896,0.7844827586206896,0.7879310344827586,0.00502668266797011,1,0.5288461538461539,0.5192307692307693,0.5480769230769231,0.5260683760683761,0.5260683760683761,0.5296581196581196,0.009740777821871332,36,0.6872863247863248,0.7112713675213674,0.6920940170940171,0.698076923076923,0.705448717948718,0.69883547008547,0.008692432702964431,6,0.10909090909090909,0.07407407407407407,0.17543859649122806,0.10714285714285714,0.10714285714285714,0.11457785878838508,0.03312174840142998,36,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.057692307692307696,0.057692307692307696,0.06153846153846154,0.018842228790639834,36,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.057692307692307696,0.057692307692307696,0.06153846153846154,0.018842228790639834,36,1.0,1.0,1.0,0.9944444444444445,0.9944444444444445,0.9977777777777778,0.002721655269759077,5,1.0,1.0,1.0,0.75,0.75,0.9,0.1224744871391589,1,0.7860262008733624,0.782608695652174,0.7929515418502202,0.7850877192982456,0.7850877192982456,0.7863523753944496,0.0034891040633730436,36,1.0,1.0,1.0,0.75,0.75,0.9,0.1224744871391589,1,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.2759593963623046,0.20389361627810704,0.09121747016906738,0.018097545637119423,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7801724137931034,0.7801724137931034,0.7844827586206896,0.7801724137931034,0.7844827586206896,0.7818965517241379,0.0021116290886061787,6,0.5164529914529915,0.5164529914529915,0.5192307692307693,0.5164529914529915,0.5192307692307693,0.5175641025641026,0.0013608276348795385,37,0.7091880341880342,0.7163995726495727,0.6938034188034188,0.7040598290598291,0.7168803418803418,0.7080662393162394,0.008577536293283177,1,0.07272727272727272,0.07272727272727272,0.07407407407407407,0.07272727272727272,0.07407407407407407,0.07326599326599326,0.0006597952169112935,37,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,37,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,37,0.9944444444444445,0.9944444444444445,1.0,0.9944444444444445,1.0,0.9966666666666667,0.002721655269759077,6,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.7999999999999999,0.16329931618554522,2,0.7816593886462883,0.7816593886462883,0.782608695652174,0.7816593886462883,0.782608695652174,0.7820391114486426,0.00046506355473384213,37,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.7999999999999999,0.16329931618554522,2,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.15288901329040527,0.025979178586250765,0.024380874633789063,0.00402520704540998,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7844827586206896,0.7801724137931034,0.7844827586206896,0.7844827586206896,0.7887931034482759,0.7844827586206896,0.0027261014311796604,5,0.5260683760683761,0.5164529914529915,0.5397435897435897,0.5329059829059829,0.5356837606837607,0.5301709401709401,0.008179491645007638,35,0.6822649572649573,0.6924679487179487,0.7041666666666667,0.6976495726495726,0.6993589743589743,0.6951816239316239,0.007462926119973944,8,0.10714285714285714,0.07272727272727272,0.16666666666666666,0.13793103448275862,0.14035087719298245,0.12496374164250752,0.03221888014412148,35,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.07692307692307693,0.06923076923076923,0.019611613513818404,34,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.07692307692307693,0.06923076923076923,0.019611613513818404,34,0.9944444444444445,0.9944444444444445,0.9833333333333333,0.9888888888888889,0.9944444444444445,0.9911111111111112,0.004444444444444468,8,0.75,0.6666666666666666,0.625,0.6666666666666666,0.8,0.7016666666666665,0.06377042156569666,4,0.7850877192982456,0.7816593886462883,0.7901785714285714,0.7876106194690266,0.788546255506608,0.786616510869748,0.0029769348700564406,35,0.75,0.6666666666666666,0.625,0.6666666666666666,0.8,0.7016666666666665,0.06377042156569666,4,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.4429561614990234,0.2317320662289731,0.10292739868164062,0.01957698179164288,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7844827586206896,0.7887931034482759,0.7844827586206896,0.7844827586206896,0.7887931034482759,0.7862068965517242,0.0021116290886062333,3,0.5260683760683761,0.5288461538461539,0.5329059829059829,0.5329059829059829,0.5356837606837607,0.5312820512820513,0.0033989809957518124,34,0.7135683760683761,0.7118055555555555,0.6963675213675214,0.6941239316239317,0.7027777777777778,0.7037286324786325,0.007866353669432629,2,0.10714285714285714,0.10909090909090909,0.13793103448275862,0.13793103448275862,0.14035087719298245,0.12648934247845317,0.015039672574003172,34,0.057692307692307696,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.06923076923076923,0.009421114395319917,34,0.057692307692307696,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.06923076923076923,0.009421114395319917,34,0.9944444444444445,1.0,0.9888888888888889,0.9888888888888889,0.9944444444444445,0.9933333333333334,0.004157397096415476,7,0.75,1.0,0.6666666666666666,0.6666666666666666,0.8,0.7766666666666666,0.12274635093014646,3,0.7850877192982456,0.7860262008733624,0.7876106194690266,0.7876106194690266,0.788546255506608,0.7869762829232538,0.0012440987168484219,34,0.75,1.0,0.6666666666666666,0.6666666666666666,0.8,0.7766666666666666,0.12274635093014646,3,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
0.17975664138793945,0.02867441888540915,0.026903486251831053,0.004760842063873247,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7801724137931034,0.7844827586206896,0.7974137931034483,0.7931034482758621,0.7672413793103449,0.7844827586206897,0.010558145443030938,4,0.5438034188034188,0.5397435897435897,0.5754273504273504,0.5452991452991454,0.5286324786324786,0.5465811965811966,0.015558725139655992,32,0.7275106837606837,0.7186431623931624,0.663568376068376,0.6986111111111112,0.6642628205128205,0.6945192307692307,0.0266853866396321,9,0.19047619047619047,0.16666666666666666,0.27692307692307694,0.1724137931034483,0.15625,0.19254594543387646,0.043626185911299076,32,0.11538461538461539,0.09615384615384616,0.17307692307692307,0.09615384615384616,0.09615384615384616,0.11538461538461539,0.029792179586210898,32,0.11538461538461539,0.09615384615384616,0.17307692307692307,0.09615384615384616,0.09615384615384616,0.11538461538461539,0.029792179586210898,32,0.9722222222222222,0.9833333333333333,0.9777777777777777,0.9944444444444445,0.9611111111111111,0.9777777777777776,0.011111111111111105,10,0.5454545454545454,0.625,0.6923076923076923,0.8333333333333334,0.4166666666666667,0.6225524475524475,0.1397379030709048,6,0.7918552036199095,0.7901785714285714,0.8036529680365296,0.7920353982300885,0.7863636363636364,0.792817155535747,0.005788978568294932,32,0.5454545454545454,0.625,0.6923076923076923,0.8333333333333334,0.4166666666666667,0.6225524475524475,0.1397379030709048,6,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
1.86448335647583,0.11584177442359245,0.13776845932006837,0.010426954731262322,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7931034482758621,0.7844827586206896,0.8017241379310345,0.7974137931034483,0.7586206896551724,0.7870689655172415,0.015324473133302758,2,0.5521367521367522,0.5329059829059829,0.5850427350427351,0.5549145299145299,0.5094017094017094,0.546880341880342,0.02509373180396298,31,0.7113247863247864,0.7006944444444445,0.6809294871794872,0.6866452991452991,0.6568910256410256,0.6872970085470086,0.018559737301768152,10,0.2,0.13793103448275862,0.30303030303030304,0.2033898305084746,0.0967741935483871,0.18822507231398466,0.06991654064855347,33,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.057692307692307696,0.11153846153846154,0.046153846153846156,33,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.057692307692307696,0.11153846153846154,0.046153846153846156,33,0.9888888888888889,0.9888888888888889,0.9777777777777777,0.9944444444444445,0.9611111111111111,0.9822222222222223,0.011863420280034797,9,0.75,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.3,0.6576190476190475,0.189487912369735,5,0.7946428571428571,0.7876106194690266,0.8073394495412844,0.7955555555555556,0.7792792792792793,0.7928855521976006,0.00929610418447093,31,0.75,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.3,0.6576190476190475,0.189487912369735,5,5,dfcmpltPreLC3_SITE5_Full,Full,dfcmpltPreLC3_SITE5,2024-05-03 14:54:21.450097
