mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.11054029464721679,0.009838381684920513,0.023294639587402344,0.00414835781258467,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6925734024179621,0.694300518134715,0.6885813148788927,0.6920415224913494,0.6937716262975778,0.6922536768440994,0.002006350225048145,20,0.5027932960893855,0.505586592178771,0.49874686716791977,0.5027932960893855,0.505586592178771,0.5031013287408466,0.0025101463116956476,40,0.7330377094972068,0.7293575418994411,0.6838324862435418,0.7220705394771847,0.691064252810798,0.7118725059856345,0.020380963250117522,11,0.011111111111111112,0.022099447513812154,0.0,0.011111111111111112,0.022099447513812154,0.013284223449969306,0.008262345644365381,40,0.00558659217877095,0.0111731843575419,0.0,0.00558659217877095,0.0111731843575419,0.0067039106145251395,0.00418062277851837,40,0.00558659217877095,0.0111731843575419,0.0,0.00558659217877095,0.0111731843575419,0.0067039106145251395,0.00418062277851837,40,1.0,1.0,0.9974937343358395,1.0,1.0,0.9994987468671679,0.0010025062656641825,1,1.0,1.0,0.0,1.0,1.0,0.8,0.4,1,0.6920415224913494,0.6932409012131716,0.6897746967071057,0.6915077989601387,0.6927083333333334,0.6918546505410197,0.0011943115449603123,40,1.0,1.0,0.0,1.0,1.0,0.8,0.4,1,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
1.3729356288909913,0.11187850863805474,0.09729986190795899,0.0034356910238439267,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6925734024179621,0.690846286701209,0.6885813148788927,0.6920415224913494,0.6937716262975778,0.6915628305573982,0.0017625011156788281,22,0.5027932960893855,0.5,0.49874686716791977,0.5027932960893855,0.505586592178771,0.5019840103050923,0.002395991473237419,41,0.7240921787709498,0.7347206703910615,0.6919743492810239,0.7353999523949539,0.6949636661486117,0.7162301633973202,0.019035752512092757,8,0.011111111111111112,0.0,0.0,0.011111111111111112,0.022099447513812154,0.008864333947206876,0.008275470730111135,41,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0111731843575419,0.00446927374301676,0.00418062277851837,41,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0111731843575419,0.00446927374301676,0.00418062277851837,41,1.0,1.0,0.9974937343358395,1.0,1.0,0.9994987468671679,0.0010025062656641825,1,1.0,0.0,0.0,1.0,1.0,0.6,0.48989794855663565,8,0.6920415224913494,0.690846286701209,0.6897746967071057,0.6915077989601387,0.6927083333333334,0.6913757276386272,0.0010079852486364587,41,1.0,0.0,0.0,1.0,1.0,0.6,0.48989794855663565,8,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
0.15942759513854982,0.028126416172419635,0.02310605049133301,0.005618778383370577,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7115716753022453,0.7063903281519862,0.7006920415224913,0.7093425605536332,0.698961937716263,0.7053917086493239,0.004862659454799767,10,0.5366061452513966,0.5313128491620112,0.5260007560801445,0.535346746755156,0.523207459990759,0.5304947914478935,0.005193474515035438,38,0.7281215083798882,0.7360335195530726,0.6945296201397348,0.727979165791574,0.6993461306898532,0.7172019889108245,0.01686936852276256,6,0.14358974358974358,0.1326530612244898,0.1218274111675127,0.14285714285714285,0.11224489795918367,0.13063445135961455,0.01214123717922486,38,0.0782122905027933,0.07262569832402235,0.0670391061452514,0.0782122905027933,0.061452513966480445,0.07150837988826815,0.006515030050106482,38,0.0782122905027933,0.07262569832402235,0.0670391061452514,0.0782122905027933,0.061452513966480445,0.07150837988826815,0.006515030050106482,38,0.995,0.99,0.9849624060150376,0.9924812030075187,0.9849624060150376,0.9894812030075189,0.004014108196901052,4,0.875,0.7647058823529411,0.6666666666666666,0.8235294117647058,0.6470588235294118,0.7553921568627451,0.0879133560384009,3,0.7069271758436945,0.7046263345195729,0.7017857142857142,0.7058823529411765,0.7005347593582888,0.7039512673896894,0.0024249942489990195,38,0.875,0.7647058823529411,0.6666666666666666,0.8235294117647058,0.6470588235294118,0.7553921568627451,0.0879133560384009,3,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
1.711940050125122,0.25409496105704543,0.09976215362548828,0.016436543542370594,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7132987910189983,0.7012089810017271,0.7006920415224913,0.7076124567474048,0.6972318339100346,0.7040088208401313,0.005728130893926387,11,0.5378561452513967,0.5275628491620112,0.5260007560801445,0.52947312415116,0.5204141639013735,0.5282614077092171,0.005669303492504657,39,0.7300977653631285,0.740600558659218,0.6932344828551825,0.7376401898601253,0.7034205625796334,0.7209987118634575,0.01909873140800857,4,0.14432989690721648,0.1306532663316583,0.1218274111675127,0.11518324607329843,0.10256410256410256,0.12291158460875769,0.014096811070167133,39,0.0782122905027933,0.07262569832402235,0.0670391061452514,0.061452513966480445,0.055865921787709494,0.0670391061452514,0.007900634426665339,39,0.0782122905027933,0.07262569832402235,0.0670391061452514,0.061452513966480445,0.055865921787709494,0.0670391061452514,0.007900634426665339,39,0.9975,0.9825,0.9849624060150376,0.9974937343358395,0.9849624060150376,0.989483709273183,0.006604210475716431,3,0.9333333333333333,0.65,0.6666666666666666,0.9166666666666666,0.625,0.7583333333333333,0.13682917167849193,2,0.7074468085106383,0.7030411449016101,0.7017857142857142,0.7031802120141343,0.699288256227758,0.702948427187971,0.002647508566756493,39,0.9333333333333333,0.65,0.6666666666666666,0.9166666666666666,0.625,0.7583333333333333,0.13682917167849193,2,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
0.22654366493225098,0.0066700777339389495,0.0299685001373291,0.0011374548873178752,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7202072538860104,0.7098445595854922,0.7024221453287197,0.7110726643598616,0.6955017301038062,0.7078096706527781,0.008354625073577714,7,0.5660055865921787,0.5554189944134078,0.545735847999888,0.5581621651895101,0.5407233166715671,0.5532091821733103,0.00899900925593196,36,0.7220530726256984,0.7317877094972067,0.6957057448089499,0.7343638425673122,0.6987930720656391,0.7165406883129612,0.016307026808441136,7,0.2636363636363636,0.24324324324324326,0.21818181818181817,0.25112107623318386,0.21428571428571427,0.2380936431160646,0.019036602711997027,36,0.16201117318435754,0.15083798882681565,0.1340782122905028,0.1564245810055866,0.1340782122905028,0.14748603351955308,0.011503497364231287,36,0.16201117318435754,0.15083798882681565,0.1340782122905028,0.1564245810055866,0.1340782122905028,0.14748603351955308,0.011503497364231287,36,0.97,0.96,0.9573934837092731,0.9598997493734336,0.9473684210526315,0.9589323308270676,0.007220265601089797,6,0.7073170731707317,0.627906976744186,0.5853658536585366,0.6363636363636364,0.5333333333333333,0.6180573746540847,0.05769978575543827,5,0.7211895910780669,0.7164179104477612,0.7113594040968343,0.7172284644194756,0.7091932457786116,0.71507772316415,0.004294873457669167,36,0.7073170731707317,0.627906976744186,0.5853658536585366,0.6363636363636364,0.5333333333333333,0.6180573746540847,0.05769978575543827,5,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
2.343982696533203,0.2997725534996453,0.15047931671142578,0.005136407242137667,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7236614853195165,0.7029360967184801,0.7093425605536332,0.7145328719723183,0.7024221453287197,0.7105790319785336,0.007915321306268255,6,0.5715921787709497,0.5427025139664805,0.5522885425855141,0.5560479410817546,0.5426555214852774,0.5530573395779953,0.010662975599310825,37,0.7294343575418996,0.7434776536312849,0.6967068509261982,0.7392643620223742,0.7088111339802019,0.7235388716203918,0.01798035829033088,2,0.27927927927927926,0.2037037037037037,0.22935779816513763,0.23255813953488372,0.2037037037037037,0.2297205248773416,0.027633326739450417,37,0.17318435754189945,0.12290502793296089,0.13966480446927373,0.13966480446927373,0.12290502793296089,0.13966480446927373,0.018359415335368702,37,0.17318435754189945,0.12290502793296089,0.13966480446927373,0.13966480446927373,0.12290502793296089,0.13966480446927373,0.018359415335368702,37,0.97,0.9625,0.9649122807017544,0.9724310776942355,0.9624060150375939,0.9664498746867167,0.004066858377724206,5,0.7209302325581395,0.5945945945945946,0.6410256410256411,0.6944444444444444,0.5945945945945946,0.6491179014434829,0.05142484430445135,4,0.7238805970149254,0.7103321033210332,0.7142857142857143,0.7158671586715867,0.7097966728280961,0.7148324492242712,0.005076429421079095,37,0.7209302325581395,0.5945945945945946,0.6410256410256411,0.6944444444444444,0.5945945945945946,0.6491179014434829,0.05142484430445135,4,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
0.25154542922973633,0.06915311224336887,0.030886316299438478,0.005745354787159912,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7253886010362695,0.7132987910189983,0.7058823529411765,0.7179930795847751,0.7024221453287197,0.7129969939819878,0.008258927525638806,5,0.5913617318435754,0.5764385474860335,0.5621035829797959,0.5754960025762731,0.5580571540583301,0.5726914037888017,0.01180467047042555,35,0.7307402234636872,0.7465083798882682,0.6928144383304631,0.7321516080704555,0.7070539477184581,0.7218537194942664,0.019262304307616652,3,0.3510204081632653,0.319672131147541,0.2796610169491525,0.30638297872340425,0.2711864406779661,0.3055845951322658,0.028701129346442325,35,0.24022346368715083,0.21787709497206703,0.18435754189944134,0.2011173184357542,0.1787709497206704,0.20446927374301677,0.02251334265878199,35,0.24022346368715083,0.21787709497206703,0.18435754189944134,0.2011173184357542,0.1787709497206704,0.20446927374301677,0.02251334265878199,35,0.9425,0.935,0.9398496240601504,0.949874686716792,0.9373433583959899,0.9409135338345864,0.005131609395804772,8,0.6515151515151515,0.6,0.5789473684210527,0.6428571428571429,0.5614035087719298,0.6069446343130553,0.035163356586974545,7,0.7348927875243665,0.7276264591439688,0.7197696737044146,0.7260536398467433,0.7178502879078695,0.7252385696254726,0.006067385077469574,35,0.6515151515151515,0.6,0.5789473684210527,0.6428571428571429,0.5614035087719298,0.6069446343130553,0.035163356586974545,7,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
3.2949266910552977,0.05898202402301251,0.19742941856384277,0.01033097455564487,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7357512953367875,0.7132987910189983,0.7162629757785467,0.71280276816609,0.6937716262975778,0.7143774913196,0.013331463314014604,4,0.6096648044692737,0.5671787709497207,0.5757830330014981,0.5671161143081167,0.5533316531552345,0.5746148751767687,0.01894394223160399,34,0.7276745810055867,0.7451955307262569,0.6964548242113663,0.7398384228728245,0.7113033981602049,0.7240933513952479,0.018074875061934875,1,0.3952569169960474,0.28448275862068967,0.31092436974789917,0.28448275862068967,0.2716049382716049,0.3093503484513862,0.044819473668877265,34,0.27932960893854747,0.18435754189944134,0.20670391061452514,0.18435754189944134,0.18435754189944134,0.2078212290502793,0.03678676566068005,34,0.27932960893854747,0.18435754189944134,0.20670391061452514,0.18435754189944134,0.18435754189944134,0.2078212290502793,0.03678676566068005,34,0.94,0.95,0.9448621553884712,0.949874686716792,0.9223057644110275,0.9414085213032581,0.01024027640784981,7,0.6756756756756757,0.6226415094339622,0.6271186440677966,0.6226415094339622,0.515625,0.6127404677222794,0.05252627472042935,6,0.7445544554455445,0.7224334600760456,0.7263969171483622,0.7219047619047619,0.7159533073929961,0.7262485803935421,0.009742110792518945,34,0.6756756756756757,0.6226415094339622,0.6271186440677966,0.6226415094339622,0.515625,0.6127404677222794,0.05252627472042935,6,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
0.386514949798584,0.07961558630722236,0.041622352600097653,0.004842798355690105,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7046632124352331,0.7098445595854922,0.71280276816609,0.7076124567474048,0.6955017301038062,0.7060849454076052,0.005926599414259352,9,0.5917946927374301,0.5847416201117318,0.5979193794542221,0.5864591646714552,0.573066745074978,0.5867963204099634,0.00826490017619877,33,0.7046438547486035,0.7201745810055866,0.6906092045756851,0.7216924994049368,0.6894260791643915,0.7053092437798407,0.013843396469656233,13,0.38267148014440433,0.35384615384615387,0.3897058823529412,0.3622641509433962,0.3383458646616541,0.3653667063897099,0.01878470415082028,33,0.29608938547486036,0.2569832402234637,0.29608938547486036,0.2681564245810056,0.25139664804469275,0.2737430167597765,0.01902724733623062,33,0.29608938547486036,0.2569832402234637,0.29608938547486036,0.2681564245810056,0.25139664804469275,0.2737430167597765,0.01902724733623062,33,0.8875,0.9125,0.899749373433584,0.9047619047619048,0.8947368421052632,0.8998496240601502,0.008518524720228822,11,0.5408163265306123,0.5679012345679012,0.5698924731182796,0.5581395348837209,0.5172413793103449,0.5507981896821718,0.01968094646086523,13,0.738045738045738,0.7329317269076305,0.7402061855670103,0.733739837398374,0.7270875763747454,0.7344022128586997,0.004540183962407824,33,0.5408163265306123,0.5679012345679012,0.5698924731182796,0.5581395348837209,0.5172413793103449,0.5507981896821718,0.01968094646086523,13,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
3.9964406967163084,0.6446212965956385,0.2582699298858643,0.036143860814033806,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7374784110535406,0.696027633851468,0.7024221453287197,0.7093425605536332,0.6937716262975778,0.7078084754169878,0.015795520953082894,8,0.6356075418994414,0.5716550279329609,0.5842399294325198,0.5846319709889248,0.5702734489855925,0.5892815838478879,0.02393798752084972,30,0.7065083798882681,0.7166620111731843,0.6832584253930918,0.7273000938099439,0.7089651503059324,0.7085388121140841,0.01456965631623172,12,0.4647887323943662,0.3333333333333333,0.362962962962963,0.35384615384615387,0.3320754716981132,0.3694013308469859,0.04914527992054727,32,0.3687150837988827,0.24581005586592178,0.2737430167597765,0.2569832402234637,0.24581005586592178,0.2782122905027933,0.04639226702128871,32,0.3687150837988827,0.24581005586592178,0.2737430167597765,0.2569832402234637,0.24581005586592178,0.2782122905027933,0.04639226702128871,32,0.9025,0.8975,0.8947368421052632,0.9122807017543859,0.8947368421052632,0.9003508771929823,0.006604569987626182,10,0.6285714285714286,0.5176470588235295,0.5384615384615384,0.5679012345679012,0.5116279069767442,0.5528418334802283,0.04267507450395723,12,0.7616033755274262,0.7267206477732794,0.7330595482546202,0.7323943661971831,0.725609756097561,0.7358775387700139,0.013199759485087578,32,0.6285714285714286,0.5176470588235295,0.5384615384615384,0.5679012345679012,0.5116279069767442,0.5528418334802283,0.04267507450395723,12,5,dfcmpltPreLC3_SITE2_Full,Full,dfcmpltPreLC3_SITE2,2024-05-03 14:28:57.594013
