mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.14270501136779784,0.00930316822905324,0.0259552001953125,0.0015410270760394826,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6915739268680445,0.6899841017488076,0.6894904458598726,0.697452229299363,0.6942675159235668,0.6925536439399309,0.0029624000671926685,24,0.5125628140703518,0.5089409172935855,0.5075757575757576,0.5202020202020202,0.5151515151515151,0.512886604858646,0.004528211787861526,40,0.7184293560827392,0.7897361081815839,0.7175182053089029,0.7574641766502231,0.7038583509513742,0.7374012394349646,0.03169180559147883,11,0.049019607843137254,0.03940886699507389,0.029850746268656716,0.07766990291262135,0.058823529411764705,0.05095453068625079,0.01648058401488564,40,0.02512562814070352,0.020202020202020204,0.015151515151515152,0.04040404040404041,0.030303030303030304,0.026237246840261918,0.00869231544328519,40,0.02512562814070352,0.020202020202020204,0.015151515151515152,0.04040404040404041,0.030303030303030304,0.026237246840261918,0.00869231544328519,40,1.0,0.9976798143851509,1.0,1.0,1.0,0.9995359628770302,0.0009280742459396585,2,1.0,0.8,1.0,1.0,1.0,0.96,0.07999999999999999,2,0.6891025641025641,0.6891025641025641,0.688,0.6935483870967742,0.6913183279742765,0.6902143686552358,0.0019854496928700736,40,1.0,0.8,1.0,1.0,1.0,0.96,0.07999999999999999,2,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
1.4481119632720947,0.11842338889166852,0.09580793380737304,0.0018164287782028775,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6883942766295708,0.6915739268680445,0.6894904458598726,0.6910828025477707,0.6926751592356688,0.6906433222281855,0.0015215031776024106,25,0.507537688442211,0.51010101010101,0.5075757575757576,0.51010101010101,0.5126262626262627,0.5095883457692503,0.0018979091112992386,41,0.7238401308869931,0.7897888396728304,0.7176943857176415,0.7632605120977214,0.70630725863284,0.7401782254016054,0.03134869623012533,10,0.0297029702970297,0.039603960396039604,0.029850746268656716,0.039603960396039604,0.04926108374384237,0.0376045442203216,0.007299678032507138,41,0.01507537688442211,0.020202020202020204,0.015151515151515152,0.020202020202020204,0.025252525252525252,0.019176691538500584,0.003795818222598458,41,0.01507537688442211,0.020202020202020204,0.015151515151515152,0.020202020202020204,0.025252525252525252,0.019176691538500584,0.003795818222598458,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.6869009584664537,0.6896,0.688,0.6891025641025641,0.6902086677367576,0.688762438061155,0.0011794230859727257,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
0.1527045726776123,0.027788887343888295,0.02249035835266113,0.004551512219998275,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7074721780604134,0.7186009538950715,0.714968152866242,0.7101910828025477,0.7085987261146497,0.7119662187477849,0.004188528020301183,15,0.5430875306766391,0.554395462748131,0.5507047216349542,0.5431289640591966,0.5474160206718346,0.5477465399581511,0.004383985190817492,38,0.7240680144910598,0.7899763294194848,0.7198144233027953,0.761768851303735,0.7155567300916138,0.7422368697217377,0.029000888163085214,8,0.17117117117117117,0.19909502262443438,0.19004524886877827,0.1651376146788991,0.19383259911894274,0.18385633129244514,0.013276671066083578,38,0.09547738693467336,0.1111111111111111,0.10606060606060606,0.09090909090909091,0.1111111111111111,0.10293386122531852,0.008291024962686674,38,0.09547738693467336,0.1111111111111111,0.10606060606060606,0.09090909090909091,0.1111111111111111,0.10293386122531852,0.008291024962686674,38,0.9906976744186047,0.9976798143851509,0.9953488372093023,0.9953488372093023,0.9837209302325581,0.9925592186909837,0.004967195046925004,4,0.8260869565217391,0.9565217391304348,0.9130434782608695,0.9,0.7586206896551724,0.8708545727136432,0.07009822686879819,4,0.7029702970297029,0.7095709570957096,0.7074380165289256,0.7039473684210527,0.7061769616026711,0.7060207201356123,0.0023766022550145687,38,0.8260869565217391,0.9565217391304348,0.9130434782608695,0.9,0.7586206896551724,0.8708545727136432,0.07009822686879819,4,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
1.9347353458404541,0.0867560859577375,0.10859417915344238,0.017045092425812983,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7090620031796503,0.7170111287758346,0.714968152866242,0.7054140127388535,0.7085987261146497,0.711010804735046,0.0043035920868009,16,0.5429005492579175,0.5518702102228784,0.549342259807376,0.5355532064834391,0.5446910970166784,0.544871464557658,0.005651856759644203,39,0.7285438822017061,0.7893787058520239,0.7219579516091144,0.7658210007047217,0.7140885600187925,0.7439580200772717,0.028826418165983327,7,0.1643835616438356,0.19090909090909092,0.182648401826484,0.13953488372093023,0.17937219730941703,0.17136962708195155,0.018084792129318142,39,0.09045226130653267,0.10606060606060606,0.10101010101010101,0.07575757575757576,0.10101010101010101,0.0948581290289833,0.010820645228622552,39,0.09045226130653267,0.10606060606060606,0.10101010101010101,0.07575757575757576,0.10101010101010101,0.0948581290289833,0.010820645228622552,39,0.9953488372093023,0.9976798143851509,0.9976744186046511,0.9953488372093023,0.9883720930232558,0.9948848000863325,0.0034187743593511017,3,0.9,0.9545454545454546,0.9523809523809523,0.8823529411764706,0.8,0.8978558696205756,0.05658162774895592,3,0.7027914614121511,0.7084019769357496,0.7067545304777595,0.7004909983633388,0.7048092868988391,0.7046496508175677,0.0028029702624533482,39,0.9,0.9545454545454546,0.9523809523809523,0.8823529411764706,0.8,0.8978558696205756,0.05658162774895592,3,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
0.23116378784179686,0.008790027829322153,0.03041214942932129,0.0013770864642533636,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7154213036565977,0.7281399046104928,0.7245222929936306,0.7101910828025477,0.714968152866242,0.7186485473859022,0.006634393152602156,9,0.5677982937945542,0.5750076167709578,0.5740310077519379,0.5499412731970872,0.5697791872210477,0.5673114757471169,0.009082215868185474,36,0.7371450274628958,0.7846563078581641,0.7266502231618509,0.7650927883486023,0.727413671599718,0.7481916036862463,0.02294822466459665,3,0.2693877551020408,0.2723404255319149,0.27615062761506276,0.20175438596491227,0.28112449799196787,0.2601515384411797,0.029461635972112432,36,0.1658291457286432,0.16161616161616163,0.16666666666666666,0.11616161616161616,0.17676767676767677,0.15740825338815287,0.021215128997893996,36,0.1658291457286432,0.16161616161616163,0.16666666666666666,0.11616161616161616,0.17676767676767677,0.15740825338815287,0.021215128997893996,36,0.9697674418604652,0.988399071925754,0.9813953488372092,0.9837209302325581,0.9627906976744186,0.9772146981060811,0.009470084781013688,6,0.717391304347826,0.8648648648648649,0.8048780487804879,0.7666666666666667,0.6862745098039216,0.7680150788927534,0.06322161812459566,6,0.7152658662092625,0.7195945945945946,0.7189097103918228,0.7073578595317725,0.7175043327556326,0.715726472696617,0.0044385132706850705,36,0.717391304347826,0.8648648648648649,0.8048780487804879,0.7666666666666667,0.6862745098039216,0.7680150788927534,0.06322161812459566,6,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
2.267544460296631,0.39696381270663134,0.1350569248199463,0.015124228616437595,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7154213036565977,0.7281399046104928,0.7181528662420382,0.7133757961783439,0.7197452229299363,0.7189670187234818,0.005084174395728322,8,0.5650987495617623,0.572277297335302,0.5666549213060841,0.5536293164200141,0.5719050974864928,0.565913076421931,0.006760352744115793,37,0.7349947411475986,0.789952893201153,0.7299330514446793,0.7695442800093962,0.725886774723984,0.7500623481053623,0.025248686977973993,2,0.2572614107883817,0.2597402597402597,0.2594142259414226,0.21052631578947367,0.2786885245901639,0.2531261473699403,0.022665249162280902,37,0.15577889447236182,0.15151515151515152,0.15656565656565657,0.12121212121212122,0.1717171717171717,0.15135779909649255,0.016552695080507305,37,0.15577889447236182,0.15151515151515152,0.15656565656565657,0.12121212121212122,0.1717171717171717,0.15135779909649255,0.016552695080507305,37,0.9744186046511628,0.9930394431554525,0.9767441860465116,0.986046511627907,0.9720930232558139,0.9804683537473696,0.007870999736757277,5,0.7380952380952381,0.9090909090909091,0.7560975609756098,0.8,0.7391304347826086,0.788482828588873,0.06434644967400209,5,0.7137989778534923,0.7181208053691275,0.7155025553662692,0.7090301003344481,0.718213058419244,0.7149330994685162,0.0033874920003214657,37,0.7380952380952381,0.9090909090909091,0.7560975609756098,0.8,0.7391304347826086,0.788482828588873,0.06434644967400209,5,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
0.27553362846374513,0.050157615566821495,0.03357572555541992,0.005234876559672354,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7154213036565977,0.7313195548489666,0.732484076433121,0.732484076433121,0.7070063694267515,0.7237430761597116,0.010579059038940212,5,0.5812960149585135,0.5964400384353981,0.6043692741367159,0.5948320413436692,0.5748649283533005,0.5903604594455194,0.010728269684401614,35,0.7335690078298468,0.7891209074503739,0.7215351186281419,0.7645877378435517,0.7264270613107823,0.7470479666125394,0.025828609731012257,4,0.32452830188679244,0.3524904214559387,0.37777777777777777,0.34375,0.31851851851851853,0.3434130039278055,0.021165151225840634,35,0.21608040201005024,0.23232323232323232,0.25757575757575757,0.2222222222222222,0.21717171717171718,0.2290746662605959,0.015364585756492022,35,0.21608040201005024,0.23232323232323232,0.25757575757575757,0.2222222222222222,0.21717171717171718,0.2290746662605959,0.015364585756492022,35,0.9465116279069767,0.9605568445475638,0.9511627906976744,0.9674418604651163,0.9325581395348838,0.951646252630443,0.011998783631855177,8,0.6515151515151515,0.7301587301587301,0.7083333333333334,0.7586206896551724,0.5972222222222222,0.689170025376922,0.05786707023987648,8,0.7229129662522202,0.7314487632508834,0.7356115107913669,0.7298245614035088,0.7212230215827338,0.7282041646561426,0.00538061374915475,35,0.6515151515151515,0.7301587301587301,0.7083333333333334,0.7586206896551724,0.5972222222222222,0.689170025376922,0.05786707023987648,8,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
3.1074967861175535,0.23515658779084195,0.18449254035949708,0.002623152993646178,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7217806041335453,0.7329093799682035,0.7308917197452229,0.7292993630573248,0.7181528662420382,0.7266067866292669,0.005658517647242394,3,0.5926960383311908,0.5962349715249947,0.6004815597838854,0.5884190744655862,0.5870918487197557,0.5929846985650825,0.0049481537950234996,34,0.7332534766857544,0.7904098994586233,0.7295102184637068,0.7701550387596899,0.7303969931876908,0.750745125311093,0.024983853063999254,1,0.35424354243542433,0.3488372093023256,0.36704119850187267,0.3253968253968254,0.3420074349442379,0.3475052421161372,0.013768372403573913,34,0.24120603015075376,0.22727272727272727,0.2474747474747475,0.20707070707070707,0.23232323232323232,0.23106948885843356,0.013883881144321195,34,0.24120603015075376,0.22727272727272727,0.2474747474747475,0.20707070707070707,0.23232323232323232,0.23106948885843356,0.013883881144321195,34,0.9441860465116279,0.9651972157772621,0.9534883720930233,0.9697674418604652,0.9418604651162791,0.9548999082717315,0.011080473301066786,7,0.6666666666666666,0.75,0.7101449275362319,0.7592592592592593,0.647887323943662,0.706791635481164,0.04406992152702434,7,0.7289048473967684,0.7311072056239016,0.7334525939177102,0.7264808362369338,0.7271095152603232,0.7294109996871275,0.002582652785696785,34,0.6666666666666666,0.75,0.7101449275362319,0.7592592592592593,0.647887323943662,0.706791635481164,0.04406992152702434,7,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
0.44672293663024903,0.08809284637693741,0.045046758651733396,0.0027846967576067253,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.724960254372019,0.7090620031796503,0.7038216560509554,0.7388535031847133,0.7022292993630573,0.7157853432300791,0.014060003099809985,11,0.6233668341708543,0.6020412946167006,0.5984261216819357,0.6280949025135072,0.6027131782945736,0.6109284662555142,0.012265242973969116,23,0.7185228467920999,0.7575991937940894,0.7051679586563309,0.7417136481089969,0.7105414611228565,0.7267090216948747,0.019858310186748964,15,0.4437299035369775,0.40390879478827363,0.4,0.4421768707482993,0.41379310344827586,0.42072173450436534,0.018707056767737505,32,0.34673366834170855,0.31313131313131315,0.31313131313131315,0.3282828282828283,0.3333333333333333,0.3269224912440993,0.01277360824999775,32,0.34673366834170855,0.31313131313131315,0.31313131313131315,0.3282828282828283,0.3333333333333333,0.3269224912440993,0.01277360824999775,32,0.9,0.8909512761020881,0.8837209302325582,0.9279069767441861,0.872093023255814,0.8949344412669292,0.01884774146832463,11,0.6160714285714286,0.5688073394495413,0.5535714285714286,0.6770833333333334,0.5454545454545454,0.5921976150760554,0.04898886806261537,13,0.7485493230174082,0.7384615384615385,0.7364341085271318,0.75,0.7396449704142012,0.7426179880840559,0.005550317250807982,32,0.6160714285714286,0.5688073394495413,0.5535714285714286,0.6770833333333334,0.5454545454545454,0.5921976150760554,0.04898886806261537,13,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
4.758208227157593,0.23943493838117216,0.2624415397644043,0.034116642963489104,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7138314785373608,0.7170111287758346,0.714968152866242,0.7308917197452229,0.7022292993630573,0.7157863558575437,0.009142831827691222,10,0.6179268435199252,0.6037462795003398,0.6052031947380785,0.6181935635424007,0.5999882546394174,0.6090116271880324,0.007582062168162038,27,0.7186572396868061,0.7620989477137968,0.7133603476626732,0.7407740192623914,0.7218111346018323,0.7313403377855,0.017944543273330914,14,0.4409937888198758,0.39864864864864863,0.4053156146179402,0.4232081911262799,0.40634920634920635,0.4149030899123901,0.015355746435680957,33,0.35678391959798994,0.29797979797979796,0.30808080808080807,0.31313131313131315,0.32323232323232326,0.31984163240444646,0.02018670129223747,33,0.35678391959798994,0.29797979797979796,0.30808080808080807,0.31313131313131315,0.32323232323232326,0.31984163240444646,0.02018670129223747,33,0.8790697674418605,0.9095127610208816,0.9023255813953488,0.9232558139534883,0.8767441860465116,0.8981816219716181,0.017883561491004073,10,0.5772357723577236,0.6020408163265306,0.5922330097087378,0.6526315789473685,0.5470085470085471,0.5942299448697815,0.03462487730295146,12,0.7470355731225297,0.7382297551789078,0.7390476190476191,0.7448405253283302,0.7377690802348337,0.741384510582444,0.0038042982547597842,33,0.5772357723577236,0.6020408163265306,0.5922330097087378,0.6526315789473685,0.5470085470085471,0.5942299448697815,0.03462487730295146,12,5,dfcmpltPreLC4_SITE6_Full,Full,dfcmpltPreLC4_SITE6,2024-05-06 10:53:07.733648
