mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.12709264755249022,0.023010547613574902,0.0237551212310791,0.004086082117762524,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.6843910806174958,0.6878216123499142,0.6861063464837049,0.6872852233676976,0.6890034364261168,0.6869215398489859,0.0015712704230406145,25,0.5,0.5027322404371585,0.5014822404371585,0.5027322404371585,0.505464480874317,0.5024822404371585,0.0017989038669638685,40,0.7277160292034435,0.7459699453551912,0.6970355191256831,0.7244956653929908,0.702925346152266,0.7196285010459149,0.017733625146755083,11,0.0,0.010869565217391304,0.010810810810810811,0.010869565217391304,0.021621621621621623,0.010834312573443009,0.006837417689020307,40,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.005464480874316941,0.0034560411586539662,40,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.005464480874316941,0.0034560411586539662,40,1.0,1.0,0.9975,1.0,1.0,0.9995,0.0009999999999999788,1,0.0,1.0,0.5,1.0,1.0,0.7,0.4,3,0.6843910806174958,0.6872852233676976,0.6867469879518072,0.6867469879518072,0.6879310344827586,0.6866202628743133,0.0011968012944436513,40,0.0,1.0,0.5,1.0,1.0,0.7,0.4,3,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
1.4338840007781983,0.03592367342975561,0.09023237228393555,0.013972662496698839,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.6861063464837049,0.6861063464837049,0.6861063464837049,0.6872852233676976,0.6872852233676976,0.686577897237302,0.0005775293670688392,26,0.5027173913043478,0.5,0.5014822404371585,0.5027322404371585,0.5027322404371585,0.5019328225231646,0.0010800475264651898,41,0.729840906614362,0.7427049180327868,0.6991120218579235,0.7350616979607489,0.7097799142665406,0.7232998917464725,0.016282032102289512,10,0.010810810810810811,0.0,0.010810810810810811,0.010869565217391304,0.010869565217391304,0.008672150411280846,0.004336154817926611,41,0.005434782608695652,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.004365645046329294,0.002182852827306966,41,0.005434782608695652,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.004365645046329294,0.002182852827306966,41,1.0,1.0,0.9975,1.0,1.0,0.9995,0.0009999999999999788,1,1.0,0.0,0.5,1.0,1.0,0.7,0.4,3,0.6855670103092784,0.6861063464837049,0.6867469879518072,0.6867469879518072,0.6867469879518072,0.686382864129681,0.00047745951416243616,41,1.0,0.0,0.5,1.0,1.0,0.7,0.4,3,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
0.1648946762084961,0.022510401882560364,0.02525472640991211,0.00307093290270476,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7101200686106347,0.7015437392795884,0.6912521440823327,0.7044673539518901,0.6941580756013745,0.700308276305164,0.006854692748951767,13,0.542225128037485,0.5349658469945355,0.5170901639344262,0.5374501828341345,0.5269731706314967,0.5317408984864156,0.008835049991189359,38,0.7336411681377356,0.7450683060109289,0.7017008196721313,0.7303573140501528,0.7126628045523644,0.7246860824846626,0.015496276850885142,8,0.15920398009950248,0.1553398058252427,0.09090909090909091,0.1568627450980392,0.13592233009708737,0.13964759040579255,0.02574637237071761,38,0.08695652173913043,0.08743169398907104,0.04918032786885246,0.08743169398907104,0.07650273224043716,0.07750059396531242,0.014762799634376472,38,0.08695652173913043,0.08743169398907104,0.04918032786885246,0.08743169398907104,0.07650273224043716,0.07750059396531242,0.014762799634376472,38,0.9974937343358395,0.9825,0.985,0.9874686716791979,0.9774436090225563,0.9859812030075187,0.006644140055844433,4,0.9411764705882353,0.6956521739130435,0.6,0.7619047619047619,0.6086956521739131,0.7214858117159907,0.1249363650103825,2,0.7031802120141343,0.7017857142857142,0.6936619718309859,0.7023172905525846,0.6976744186046512,0.6997239214576141,0.003574078694151127,38,0.9411764705882353,0.6956521739130435,0.6,0.7619047619047619,0.6086956521739131,0.7214858117159907,0.1249363650103825,2,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
1.7960396766662599,0.24158988064700712,0.11178708076477051,0.017204537732098575,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7118353344768439,0.6963979416809606,0.6946826758147513,0.7010309278350515,0.697594501718213,0.700308276305164,0.006126956268600215,13,0.5464067778141005,0.5297336065573771,0.5210724043715848,0.529027486749661,0.5294794362956572,0.5311439423576761,0.008290102959746259,39,0.7332529693799716,0.7445218579234973,0.7031420765027323,0.739485325335196,0.7193530273771862,0.7279510513037166,0.015001017904581084,6,0.17647058823529413,0.14492753623188406,0.10101010101010101,0.12121212121212122,0.13725490196078433,0.13617504973003697,0.025147426796958413,39,0.09782608695652174,0.08196721311475409,0.0546448087431694,0.06557377049180328,0.07650273224043716,0.07530292230933713,0.014659872528336825,39,0.09782608695652174,0.08196721311475409,0.0546448087431694,0.06557377049180328,0.07650273224043716,0.07530292230933713,0.014659872528336825,39,0.9949874686716792,0.9775,0.9875,0.9924812030075187,0.9824561403508771,0.9869849624060152,0.006402948883997922,3,0.9,0.625,0.6666666666666666,0.8,0.6666666666666666,0.7316666666666666,0.10279429296739519,1,0.7051509769094139,0.6994633273703041,0.6954225352112676,0.6984126984126984,0.6987522281639929,0.6994403532135354,0.00317125220632627,39,0.9,0.625,0.6666666666666666,0.8,0.6666666666666666,0.7316666666666666,0.10279429296739519,1,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
0.21670713424682617,0.030696665572123798,0.029369926452636717,0.0016238800884923396,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7152658662092625,0.7084048027444254,0.7186963979416809,0.7027491408934707,0.697594501718213,0.7085421419014105,0.007768473886191043,10,0.5723411790345428,0.5562704918032787,0.5726639344262295,0.5524672336579153,0.5457496199515182,0.559898491774697,0.010829160144678678,36,0.7353846572954125,0.7484699453551912,0.7114617486338798,0.7370886231973376,0.7282824547708067,0.7321374858505255,0.012199626969448023,2,0.2905982905982906,0.24107142857142858,0.28695652173913044,0.23788546255506607,0.22123893805309736,0.2555501283034026,0.02797737002368271,36,0.18478260869565216,0.14754098360655737,0.18032786885245902,0.14754098360655737,0.1366120218579235,0.1593608933238299,0.019405202187482373,36,0.18478260869565216,0.14754098360655737,0.18032786885245902,0.14754098360655737,0.1366120218579235,0.1593608933238299,0.019405202187482373,36,0.9598997493734336,0.965,0.965,0.9573934837092731,0.9548872180451128,0.9604360902255639,0.004049534374616652,5,0.68,0.6585365853658537,0.7021276595744681,0.6136363636363636,0.5813953488372093,0.647139191482779,0.04399581176956301,5,0.7185741088180112,0.7121771217712177,0.7201492537313433,0.7100371747211895,0.7068645640074211,0.7135604446098365,0.005053930435965185,36,0.68,0.6585365853658537,0.7021276595744681,0.6136363636363636,0.5813953488372093,0.647139191482779,0.04399581176956301,5,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
2.6395622730255126,0.13321820685947694,0.1533743381500244,0.005800057545374269,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7307032590051458,0.7015437392795884,0.7101200686106347,0.7044673539518901,0.6924398625429553,0.7078548566780428,0.012775821662204504,11,0.5909406668846028,0.5468237704918033,0.5619672131147541,0.5522412588849172,0.5434693290603558,0.5590884476872866,0.017112067824007107,37,0.7361338127928517,0.7476366120218578,0.7043579234972679,0.7415259460125725,0.7274470328827533,0.7314202654414605,0.01506963259887048,3,0.33191489361702126,0.21621621621621623,0.26200873362445415,0.23214285714285715,0.22510822510822512,0.2534781851417548,0.04212740835888683,37,0.21195652173913043,0.13114754098360656,0.16393442622950818,0.14207650273224043,0.14207650273224043,0.1582382988833452,0.02889432403351736,37,0.21195652173913043,0.13114754098360656,0.16393442622950818,0.14207650273224043,0.14207650273224043,0.1582382988833452,0.02889432403351736,37,0.9699248120300752,0.9625,0.96,0.9624060150375939,0.9448621553884712,0.9599385964912281,0.008242284752685968,6,0.7647058823529411,0.6153846153846154,0.6521739130434783,0.6341463414634146,0.5416666666666666,0.6416154837822232,0.07210594876351512,6,0.7274436090225563,0.7077205882352942,0.7150837988826816,0.7097966728280961,0.7059925093632958,0.7132074356663848,0.00774575148293001,37,0.7647058823529411,0.6153846153846154,0.6521739130434783,0.6341463414634146,0.5416666666666666,0.6416154837822232,0.07210594876351512,6,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
0.26082849502563477,0.06218885994462426,0.030584335327148438,0.005623007350596595,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7221269296740995,0.7101200686106347,0.7101200686106347,0.7147766323024055,0.7096219931271478,0.7133531384649845,0.004771429005750606,4,0.5949248120300752,0.5738251366120218,0.5767896174863388,0.5760302395332594,0.5752290562471752,0.579359772381774,0.007844194710963133,34,0.7302563473902147,0.7483879781420765,0.7006079234972676,0.7416765958612377,0.7310626292507224,0.7303982948283038,0.016363107854318628,4,0.36220472440944884,0.31020408163265306,0.321285140562249,0.30833333333333335,0.3157894736842105,0.3235633507243789,0.019845415926326142,34,0.25,0.20765027322404372,0.2185792349726776,0.20218579234972678,0.21311475409836064,0.21830601092896176,0.01676269032806335,34,0.25,0.20765027322404372,0.2185792349726776,0.20218579234972678,0.21311475409836064,0.21830601092896176,0.01676269032806335,34,0.9398496240601504,0.94,0.935,0.949874686716792,0.9373433583959899,0.9404135338345864,0.0050741451325024495,7,0.6571428571428571,0.6129032258064516,0.6060606060606061,0.6491228070175439,0.609375,0.6269208992054918,0.021660087851182605,7,0.7309941520467836,0.7216890595009597,0.723404255319149,0.7219047619047619,0.722007722007722,0.7239999901558752,0.003548879114372932,35,0.6571428571428571,0.6129032258064516,0.6060606060606061,0.6491228070175439,0.609375,0.6269208992054918,0.021660087851182605,7,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
3.2557276248931886,0.24564555948906763,0.1948702335357666,0.008747079448542808,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7289879931389366,0.7066895368782161,0.7221269296740995,0.7027491408934707,0.7044673539518901,0.7130041909073226,0.010551064286447647,5,0.6087228941920018,0.562431693989071,0.5899863387978141,0.5613418792883849,0.5729487653560129,0.579086314324657,0.018039114503602613,35,0.7343290290944753,0.7473907103825136,0.704207650273224,0.7442924250517003,0.7336099812372462,0.7327659592078318,0.015267451205963586,1,0.3969465648854962,0.2723404255319149,0.3467741935483871,0.27615062761506276,0.31746031746031744,0.32193442580823567,0.04651789710690014,35,0.2826086956521739,0.17486338797814208,0.23497267759562843,0.18032786885245902,0.2185792349726776,0.21827037301021618,0.03935043101642601,35,0.2826086956521739,0.17486338797814208,0.23497267759562843,0.18032786885245902,0.2185792349726776,0.21827037301021618,0.03935043101642601,35,0.9348370927318296,0.95,0.945,0.9423558897243107,0.9273182957393483,0.9399022556390977,0.007974756184448883,8,0.6666666666666666,0.6153846153846154,0.6615384615384615,0.5892857142857143,0.5797101449275363,0.6225171205605988,0.03594296490002991,8,0.7386138613861386,0.7156308851224106,0.7297297297297297,0.714828897338403,0.7212475633528265,0.7240101873859017,0.00903461503148205,34,0.6666666666666666,0.6153846153846154,0.6615384615384615,0.5892857142857143,0.5797101449275363,0.6225171205605988,0.03594296490002991,8,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
0.37069177627563477,0.07137351936663888,0.039368295669555665,0.00501552120372354,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.7169811320754716,0.7049742710120068,0.7169811320754716,0.7096219931271478,0.7079037800687286,0.7112924616717653,0.004876783843936176,7,0.6087365152010461,0.5863797814207651,0.6025409836065574,0.590020132297958,0.5961625374912691,0.5967679900035192,0.008128813990521051,32,0.703647706222077,0.7198155737704919,0.683217213114754,0.7305490502211813,0.7230234055083062,0.712050589767362,0.016881130069292608,13,0.4128113879003559,0.362962962962963,0.3956043956043956,0.36704119850187267,0.38848920863309355,0.3853818307205361,0.018469010038921936,33,0.31521739130434784,0.2677595628415301,0.29508196721311475,0.2677595628415301,0.29508196721311475,0.2881800902827275,0.018222422115687746,32,0.31521739130434784,0.2677595628415301,0.29508196721311475,0.2677595628415301,0.29508196721311475,0.2881800902827275,0.018222422115687746,32,0.9022556390977443,0.905,0.91,0.9122807017543859,0.8972431077694235,0.9053558897243107,0.00538658007265419,10,0.5979381443298969,0.5632183908045977,0.6,0.5833333333333334,0.5684210526315789,0.5825821842198814,0.014934819622159335,12,0.7407407407407407,0.7298387096774194,0.7383367139959433,0.7309236947791165,0.7351129363449692,0.7349905591076378,0.004179886495029802,33,0.5979381443298969,0.5632183908045977,0.6,0.5833333333333334,0.5684210526315789,0.5825821842198814,0.014934819622159335,12,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
4.258698844909668,0.34890255206492493,0.27226762771606444,0.011196736418784556,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.7204116638078902,0.7049742710120068,0.7066895368782161,0.7130584192439863,0.718213058419244,0.7126693898722687,0.006095898729621815,6,0.6156355562820094,0.5863797814207651,0.5920765027322404,0.5895681827519619,0.6051604420888286,0.597764093055161,0.010983800413927202,31,0.7125422251280374,0.723879781420765,0.6857308743169399,0.7347809414245997,0.7239889340838435,0.7161845512748372,0.01677285702941582,12,0.4280701754385965,0.362962962962963,0.3781818181818182,0.36015325670498083,0.40145985401459855,0.3861656134605914,0.025568155153792082,32,0.33152173913043476,0.2677595628415301,0.28415300546448086,0.2568306010928962,0.3005464480874317,0.2881622713233547,0.026258063783107723,33,0.33152173913043476,0.2677595628415301,0.28415300546448086,0.2568306010928962,0.3005464480874317,0.2881622713233547,0.026258063783107723,33,0.899749373433584,0.905,0.9,0.9223057644110275,0.9097744360902256,0.9073659147869675,0.008329058017250607,9,0.6039603960396039,0.5632183908045977,0.5652173913043478,0.6025641025641025,0.6043956043956044,0.5878711770216513,0.01933264392280563,10,0.7448132780082988,0.7298387096774194,0.7331975560081466,0.7301587301587301,0.7393075356415478,0.7354631618988285,0.005781147112164764,32,0.6039603960396039,0.5632183908045977,0.5652173913043478,0.6025641025641025,0.6043956043956044,0.5878711770216513,0.01933264392280563,10,5,dfcmpltPreLC2_SITE2_Full,Full,dfcmpltPreLC2_SITE2,<built-in method today of type object at 0x7940c1cff8a0>
